poinew_1,poinew_2,poinew_3
3.002106,22.05906,5.139682
3.009752,22.08648,-0.389084
3.00775,22.04295,5.961121
0.9175705,6.663832,-1.802416
3.042002,22.06389,0.3887698
1.059321,7.673468,-1.788361
3.048166,22.05178,1.166673
1.257809,9.099547,-1.785591
3.0495,22.033,1.946013
1.521224,10.97696,-1.755195
3.050621,21.98467,2.725243
1.925673,13.85978,-1.718114
3.06374,22.02275,3.521653
2.522944,18.13541,-1.601923
3.078012,22.09708,4.336707
3.075941,22.05397,-1.166987
3.082048,22.06968,5.14463
3.08822,22.08574,-0.3892585
3.085753,22.03997,5.963191
0.9402875,6.656763,-1.801381
3.121227,22.06898,0.3890491
1.088561,7.687089,-1.79241
3.128212,22.06275,1.167825
1.287362,9.079549,-1.782538
3.128896,22.03998,1.947582
1.557588,10.95789,-1.753005
3.131545,22.00337,2.728899
1.972911,13.84511,-1.717139
3.144229,22.03735,3.525721
2.582861,18.10282,-1.599831
3.155964,22.09203,4.337852
3.156001,22.06485,-1.168139
3.162388,22.08193,5.15003
3.168707,22.09858,-0.3896773
3.165398,22.04819,5.968368
0.9613017,6.638144,-1.79724
3.200544,22.07378,0.3893283
1.112302,7.662029,-1.787461
3.208074,22.07146,1.168871
1.318764,9.073058,-1.782156
3.210407,22.06047,1.950371
1.592984,10.93284,-1.749876
3.211193,22.01195,2.731336
2.017214,13.81064,-1.713727
3.223713,22.04383,3.528536
2.644311,18.08187,-1.598785
3.23647,22.10419,4.342432
3.235615,22.07148,-1.169081
3.242285,22.09004,5.154529
3.24902,22.10914,-0.3900613
3.246846,22.06758,5.97665
0.9816337,6.61564,-1.792063
3.28198,22.09215,0.3898519
1.14019,7.66581,-1.789261
3.282125,22.06663,1.169185
1.346959,9.045096,-1.777577
3.289152,22.06095,1.951417
1.627338,10.90181,-1.745809
3.293003,22.03398,2.73548
2.05831,13.77246,-1.709827
3.299703,22.05255,3.531665
2.70681,18.06859,-1.598436
3.315943,22.10829,4.345484
3.315611,22.0798,-1.170128
3.317542,22.09266,5.157678
3.327368,22.13187,-0.3906547
3.322889,22.0758,5.981826
1.007044,6.635268,-1.798275
3.357621,22.09696,0.3901311
1.164141,7.652353,-1.787011
3.357993,22.0734,1.170128
1.376944,9.04058,-1.777577
3.364989,22.06765,1.952986
1.659012,10.86706,-1.741116
3.370847,22.05433,2.739379
2.102168,13.75379,-1.708365
3.374613,22.05321,3.533542
2.760683,18.02012,-1.59495
3.39102,22.10881,4.347774
3.391839,22.08843,-1.171174
3.395217,22.11043,5.164426
3.400444,22.11873,-0.3906198
3.399011,22.08375,5.987002
1.032006,6.650981,-1.803451
3.434875,22.11139,0.3905849
1.192803,7.669632,-1.79196
3.438101,22.08127,1.171174
1.405409,9.026266,-1.775669
3.440917,22.07409,1.954555
1.699606,10.89078,-1.745809
3.44734,22.06461,2.742061
2.148321,13.7346,-1.706902
3.454624,22.06081,3.536671
2.814256,17.9715,-1.591464
3.469188,22.12848,4.35388
3.468161,22.09679,-1.172221
3.474187,22.10999,5.167126
3.4823,22.13636,-0.3911433
3.476974,22.07748,5.988555
1.055211,6.647339,-1.803451
3.513298,22.10716,0.3907245
1.215896,7.642327,-1.786561
3.519552,22.09675,1.172639
1.438759,9.032938,-1.777958
3.520779,22.07965,1.956123
1.731698,10.84772,-1.739864
3.527467,22.07204,2.744498
2.193118,13.70742,-1.704465
3.535052,22.07007,3.540112
2.875716,17.9537,-1.590767
3.547649,22.12399,4.355406
3.550026,22.11413,-1.173791
3.555061,22.12082,5.172524
3.562402,22.14184,-0.3914575
3.558017,22.09,5.995285
1.073767,6.615012,-1.795687
3.592686,22.10858,0.3909688
1.238183,7.611108,-1.780263
3.599869,22.10405,1.173686
1.468701,9.018172,-1.77605
3.602314,22.09476,1.958564
1.770505,10.84746,-1.740803
3.607047,22.07527,2.746448
2.239995,13.6938,-1.703734
3.615576,22.07904,3.543554
2.935789,17.92782,-1.589372
3.628661,22.13472,4.359986
3.628497,22.10949,-1.17421
3.636989,22.13712,5.179273
3.641613,22.14111,-0.3916669
3.640759,22.11175,6.004602
1.096533,6.609318,-1.795169
3.673447,22.11761,0.3913528
1.266982,7.620196,-1.783412
3.678639,22.1012,1.17421
1.486631,8.931653,-1.760022
3.684662,22.11349,1.961353
1.809662,10.849,-1.742054
3.687347,22.08213,2.748885
2.283197,13.65849,-1.700321
3.696868,22.09161,3.547621
2.993094,17.88602,-1.586583
3.709467,22.14322,4.364184
3.70862,22.11441,-1.175152
3.715214,22.13005,5.180623
3.725181,22.16573,-0.3923301
3.720801,22.11606,6.009261
1.122828,6.624496,-1.800345
3.754305,22.12634,0.3917367
1.290635,7.598436,-1.779363
3.759118,22.10791,1.175256
1.508916,8.874151,-1.749719
3.764166,22.11424,1.962573
1.84586,10.83288,-1.74049
3.769085,22.09651,2.752298
2.328518,13.63674,-1.698615
3.774954,22.08442,3.54856
3.050807,17.84797,-1.584143
3.792042,22.1611,4.370289
3.788821,22.11905,-1.176094
3.796716,22.14192,5.186471
3.803879,22.16047,-0.3924697
3.801245,22.12197,6.014437
1.141004,6.591983,-1.792581
3.835951,22.13871,0.3921905
1.317153,7.593884,-1.779363
3.842764,22.13204,1.177245
1.550633,8.930727,-1.76193
3.843378,22.11275,1.963619
1.884343,10.83027,-1.741116
3.850967,22.1106,2.75571
2.373375,13.61288,-1.696665
3.85746,22.10224,3.553566
3.109668,17.81758,-1.5824
3.87445,22.17673,4.376014
3.871853,22.13914,-1.177873
3.877685,22.14965,5.191421
3.883633,22.16085,-0.3927141
3.879439,22.11428,6.01599
1.164678,6.591765,-1.793616
3.915998,22.14094,0.3924697
1.347048,7.608429,-1.783862
3.919961,22.14081,1.178396
1.58111,8.921394,-1.761167
3.924725,22.12274,1.965711
1.916262,10.79056,-1.735797
3.931942,22.11852,2.758391
2.41949,13.59669,-1.69569
3.934881,22.11266,3.55732
3.16625,17.77524,-1.579611
3.952178,22.16501,4.376395
3.952976,22.14712,-1.179025
3.960468,22.16667,5.198619
3.962029,22.17541,-0.3932027
3.957519,22.12792,6.023237
1.188368,6.591462,-1.794651
3.992243,22.14357,0.392749
1.372616,7.605839,-1.784312
4.000769,22.14665,1.179443
1.612245,8.915821,-1.761167
4.006887,22.13635,1.968151
1.953087,10.78998,-1.736736
4.008449,22.12294,2.760585
2.461026,13.56906,-1.693253
4.01699,22.126,3.5617
3.223999,17.74055,-1.577519
4.029865,22.17496,4.380975
4.029262,22.1496,-1.179862
4.037091,22.17067,5.202668
4.045492,22.19489,-0.3937961
4.038902,22.13677,6.029449
1.20952,6.583685,-1.793616
4.075647,22.16294,0.3933423
1.393515,7.570336,-1.777113
4.079866,22.14237,1.179967
1.645357,8.929733,-1.764983
4.08352,22.14058,1.96972
1.984646,10.75007,-1.731417
4.090703,22.13614,2.763997
2.504756,13.54087,-1.690815
4.096353,22.1235,3.563577
3.281365,17.72193,-1.576822
4.113691,22.1955,4.387844
4.112003,22.16486,-1.181432
4.116587,22.16794,5.205368
4.127699,22.20619,-0.3942499
4.121809,22.15293,6.037731
1.231426,6.573727,-1.792063
4.158151,22.17609,0.393831
1.421731,7.575002,-1.779363
4.161553,22.15155,1.181223
1.679779,8.941301,-1.768418
4.164468,22.14577,1.971463
2.022161,10.74308,-1.731417
4.174191,22.15489,2.768141
2.547596,13.50864,-1.687891
4.176491,22.12459,3.566081
3.340254,17.6947,-1.575427
4.195149,22.20223,4.392042
4.193808,22.17392,-1.182688
4.197935,22.17449,5.210316
4.207789,22.2054,-0.3944942
4.204137,22.16498,6.044978
1.252555,6.5599,-1.789475
4.23967,22.18305,0.394215
1.449623,7.57765,-1.781162
4.244867,22.16827,1.182897
1.708028,8.919957,-1.765365
4.244378,22.14479,1.972683
2.055176,10.71267,-1.727662
4.254502,22.15578,2.77009
2.589493,13.47237,-1.684478
4.258531,22.1351,3.570148
3.39446,17.64381,-1.571941
4.27894,22.22022,4.39853
4.276104,22.18464,-1.184049
4.281204,22.19032,5.217515
4.29059,22.21806,-0.3949829
4.282954,22.15775,6.047048
1.275444,6.555488,-1.789475
4.320131,22.18382,0.3944942
1.47644,7.574456,-1.781612
4.328348,22.18468,1.184572
1.735021,8.892744,-1.761167
4.326993,22.15722,1.975123
2.08536,10.6686,-1.721718
4.336013,22.16223,2.772772
2.61323,13.34442,-1.66961
4.340336,22.14336,3.573902
3.455266,17.62794,-1.571592
4.358373,22.21478,4.400437
4.357746,22.19114,-1.1852
4.362402,22.19437,5.222013
4.372756,22.22649,-0.3954017
4.366241,22.173,6.055331
1.29644,6.541521,-1.786887
4.401048,22.18625,0.3948084
1.498695,7.548231,-1.776663
4.410028,22.19099,1.185724
1.766811,8.890486,-1.76193
4.411312,22.17715,1.978261
2.119886,10.64769,-1.719528
4.416048,22.16059,2.774478
2.659022,13.33132,-1.669123
4.423025,22.1552,3.578282
3.514442,17.60405,-1.570546
4.44203,22.23024,4.406543
4.437144,22.18558,-1.185724
4.443679,22.19811,5.226513
4.455014,22.23463,-0.3958206
4.448556,22.18224,6.06206
1.320415,6.542636,-1.78844
4.483212,22.19428,0.3952272
1.520015,7.518122,-1.770815
4.489845,22.1872,1.186352
1.796279,8.876567,-1.760404
4.49344,22.18505,1.980353
2.156258,10.63636,-1.718902
4.499303,22.17422,2.778134
2.684599,13.21885,-1.656205
4.504658,22.16092,3.581724
3.569516,17.56044,-1.567757
4.521955,22.22614,4.408833
4.51854,22.18953,-1.18677
4.525025,22.20156,5.231012
4.537003,22.24049,-0.3962045
4.532536,22.19876,6.07086
1.341688,6.530418,-1.786369
4.567903,22.21375,0.3958555
1.549787,7.529948,-1.774864
4.572499,22.19683,1.187712
1.822894,8.849092,-1.756206
4.575675,22.19265,1.982444
2.191779,10.62103,-1.717651
4.582696,22.18754,2.78179
2.727105,13.1919,-1.654011
4.585194,22.16053,3.584227
3.62676,17.52836,-1.566014
4.605877,22.24098,4.414938
4.604082,22.21274,-1.188864
4.608439,22.21425,5.23776
4.61623,22.23235,-0.3963442
4.613136,22.19793,6.075001
1.359337,6.501113,-1.77964
4.651566,22.22703,0.3963791
1.577259,7.530215,-1.776214
4.656516,22.21201,1.189387
1.853371,8.840754,-1.755824
4.655984,22.19019,1.983665
2.235333,10.64424,-1.722656
4.664206,22.19083,2.784227
2.769054,13.16288,-1.651574
3.682993,17.4922,-1.563923
4.688348,22.24782,4.419518
4.686944,22.22194,-1.190224
4.693596,22.23425,5.246308
4.698774,22.23958,-0.396763
4.686991,22.16468,6.070342
1.382825,6.500107,-1.780675
4.730369,22.21652,0.3964837
1.601908,7.51704,-1.774414
4.741109,22.22882,1.191166
1.875213,8.791986,-1.747429
4.737985,22.19524,1.985582
2.272065,10.63444,-1.722344
4.749531,22.2113,2.788858
2.815812,13.15701,-1.652061
4.756756,22.20717,3.597054
3.740697,17.46365,-1.562528
4.770766,22.23474,-1.191795
4.76423,22.18535,5.23866
4.785206,22.2641,-0.397496
4.763515,22.14441,6.069307
1.405099,6.493352,-1.780157
4.814245,22.22919,0.3970073
1.625247,7.498072,-1.771265
4.82248,22.22971,1.192109
1.911717,8.812249,-1.752772
4.820511,22.20193,1.987674
2.310423,10.63224,-1.723282
4.827029,22.19458,2.788858
2.863414,13.15486,-1.653036
4.834239,22.19044,3.597054
3.794843,17.41933,-1.559739
4.682534,21.47605,4.272595
4.850059,22.22575,-1.192213
4.843716,22.1781,5.24091
4.868867,22.27461,-0.3979847
4.84657,22.15407,6.076554
1.424852,6.475201,-1.776534
4.897826,22.23959,0.397496
1.65309,7.499964,-1.773064
4.898745,22.2253,1.192737
1.941199,8.79977,-1.751627
4.89325,22.16356,1.985756
2.339854,10.58939,-1.717651
4.913052,22.21636,2.793733
2.904165,13.12153,-1.650111
4.913771,22.20129,3.601435
3.849589,17.37875,-1.557299
4.924047,22.21092,4.422189
4.933664,22.23598,-1.193679
4.924478,22.17628,5.244509
4.949637,22.28958,-0.3985431
4.927978,22.1737,6.086389
1.443646,6.453221,-1.771875
4.966742,22.20177,0.3971121
1.678805,7.498243,-1.773964
4.966258,22.16324,1.190329
1.967602,8.773786,-1.747811
4.972338,22.15413,1.986454
2.37669,10.58928,-1.718902
4.991043,22.21932,2.79617
2.938515,13.07116,-1.644993
4.997314,22.21098,3.605815
3.903231,17.3341,-1.55451
4.999395,22.20213,4.423716
5.013956,22.24873,-1.195249
5.015089,22.21754,-0.3975658
1.467179,6.457818,-1.774463
5.045547,22.19014,0.3972168
1.708862,7.509439,-1.778013
5.049352,22.17108,1.19169
1.997996,8.772954,-1.748955
5.049314,22.15306,1.987848
2.402659,10.53277,-1.71108
5.075195,22.23079,2.799827
2.97838,13.03566,-1.641824
5.062491,22.13948,3.597054
3.955366,17.29776,-1.552418
5.096498,22.2525,-1.1964
6.121997,26.70859,6.326074
5.096632,22.21745,-0.39788
5.11896,22.29693,6.129871
1.486672,6.43948,-1.77084
5.12702,22.18993,0.3975309
1.738572,7.518619,-1.781612
5.133473,22.1825,1.19326
2.026839,8.758274,-1.747429
5.132911,22.16247,1.990288
2.437619,10.51663,-1.709829
5.158154,22.23615,2.802751
3.030153,13.05226,-1.645236
4.011202,17.26444,-1.550675
6.696287,28.79834,5.747167
5.180035,22.25987,-1.197761
6.215172,26.68706,6.326074
5.180061,22.22484,-0.3983337
5.202909,22.30526,6.137118
1.50649,6.422967,-1.767734
5.209022,22.19136,0.39788
1.765699,7.516298,-1.782512
5.218629,22.19751,1.195039
2.056045,8.745416,-1.746284
5.243547,22.28599,2.003013
2.474769,10.50997,-1.710142
5.240734,22.23926,2.805433
3.065668,12.99909,-1.639874
4.06687,17.23094,-1.548932
6.802646,28.79963,5.752128
5.261835,22.25914,-1.198703
6.319064,26.71072,6.336871
5.265907,22.24164,-0.398962
5.28875,22.3208,6.146435
1.530693,6.425186,-1.769805
6.889231,28.89557,0.518511
1.783331,7.474074,-1.773964
6.895072,28.87545,1.555843
2.087018,8.740093,-1.746666
5.356509,22.41483,2.016261
2.510979,10.49935,-1.709829
5.326654,22.25558,2.80982
3.100856,12.94584,-1.634512
5.72412,23.87943,3.889274
4.118629,17.18177,-1.545794
6.910899,28.80816,5.758616
5.345103,22.26394,-1.199959
6.411347,26.68471,6.335972
5.349108,22.24646,-0.3993809
5.375678,22.33977,6.156788
1.54948,6.404782,-1.765664
6.998033,28.90439,0.5191044
1.799774,7.42803,-1.764516
7.004303,28.88614,1.557728
2.112427,8.711766,-1.742468
5.444111,22.43472,2.019747
2.542489,10.46941,-1.706387
5.411346,22.26578,2.813476
3.146492,12.93687,-1.634755
5.786891,23.77485,3.875508
4.172929,17.14405,-1.543702
7.025363,28.84109,5.770064
5.429403,22.27232,-1.201424
5.487433,22.4933,5.345287
5.429107,22.23737,-0.3995554
5.459122,22.34338,6.162999
1.569061,6.388078,-1.762558
7.107485,28.91474,0.5197327
1.819177,7.39521,-1.758217
7.116067,28.90612,1.560135
2.14423,8.71006,-1.743613
5.530964,22.4504,2.022885
2.577129,10.4528,-1.705136
5.497591,22.28145,2.817863
3.191628,12.92581,-1.634755
5.576999,22.56937,3.682155
4.220326,17.07909,-1.539171
5.306788,21.45982,4.297019
5.513348,22.27843,-1.202785
5.576228,22.51563,5.355185
5.513908,22.2474,-0.400079
5.541728,22.34294,6.168176
1.592286,6.386311,-1.763593
7.216113,28.9208,0.5202911
1.838369,7.362346,-1.751919
7.220602,28.91724,1.562019
2.175099,8.704426,-1.743994
5.620903,22.47735,2.027068
2.605446,10.41116,-1.699817
5.580644,22.28331,2.820544
3.225633,12.8703,-1.62915
5.651806,22.55075,3.682155
4.277005,17.05266,-1.538125
5.390274,21.47544,4.303888
5.597898,22.28617,-1.20425
6.730347,26.77486,6.373763
5.596434,22.2639,-0.4007072
5.622394,22.35067,6.175423
1.601773,6.330148,-1.749617
5.70743,22.55556,0.4061175
1.861815,7.352431,-1.751019
5.712264,22.54157,1.218695
2.204503,8.692975,-1.743231
5.710597,22.50201,2.031077
2.634124,10.37949,-1.696063
5.65939,22.28392,2.822982
3.260957,12.83067,-1.625493
5.930118,23.3158,3.810431
4.330603,17.01446,-1.536033
5.459517,21.44984,4.302361
5.673749,22.27523,-1.204669
6.809466,26.71463,6.364765
5.683996,22.28298,-0.4014054
5.70994,22.36835,6.185776
1.633316,6.365969,-1.761005
5.78713,22.53937,0.4061873
1.888441,7.349661,-1.751919
7.444176,28.95124,1.566625
2.229405,8.670406,-1.740178
5.796113,22.52539,2.034912
2.672312,10.37788,-1.697314
5.744566,22.29286,2.826638
3.308206,12.82882,-1.626712
6.026283,23.35234,3.819817
4.38601,16.99615,-1.535684
5.541226,21.45727,4.307704
5.76046,22.29009,-1.206553
6.917321,26.7473,6.378263
5.770757,22.29785,-0.4020336
5.793793,22.37072,6.191987
1.640444,6.302272,-1.744958
7.541268,28.95139,0.5222109
1.918015,7.358111,-1.755518
7.548222,28.93667,1.567253
2.258172,8.656872,-1.739033
5.882754,22.53587,2.037701
2.709018,10.3704,-1.697627
5.831892,22.30916,2.831269
3.346433,12.79223,-1.623544
6.108757,23.33498,3.820443
4.439253,16.95761,-1.533592
5.627043,21.47957,4.3161
5.841773,22.28337,-1.207286
7.020529,26.76069,6.38726
5.851608,22.28917,-0.402243
5.878725,22.37652,6.199234
1.673777,6.339467,-1.756864
7.649426,28.95195,0.5226996
1.937214,7.326878,-1.749669
7.661452,28.95648,1.569765
2.292396,8.664119,-1.742086
5.969028,22.54409,2.040316
2.740144,10.34179,-1.694498
5.917877,22.31937,2.835169
3.394118,12.79199,-1.625006
6.199305,23.34788,3.826075
4.487175,16.89964,-1.529757
5.705018,21.47119,4.318389
5.92978,22.30145,-1.209379
6.002499,22.55904,5.389378
5.9371,22.2976,-0.4027666
5.961756,22.37453,6.204411
1.696894,6.337319,-1.757899
7.7608,28.96371,0.5233977
1.968829,7.34266,-1.755068
7.774899,28.97586,1.572277
2.320589,8.64848,-1.74056
6.053891,22.54621,2.042408
2.776225,10.33216,-1.694498
6.003993,22.32925,2.839068
3.433596,12.76089,-1.622569
6.08766,22.6089,3.708436
4.545106,16.88003,-1.529409
5.790142,21.48905,4.326022
6.018516,22.32111,-1.211578
6.035525,22.36862,5.348886
6.02219,22.30376,-0.4032553
6.030253,22.31815,6.194575
1.71192,6.305256,-1.750652
7.87653,28.99047,0.524375
1.997006,7.345144,-1.757318
7.888588,28.9948,1.574789
2.34355,8.613805,-1.735217
6.141971,22.55954,2.045545
2.810714,10.31669,-1.69356
6.087127,22.32731,2.841506
3.442065,12.61668,-1.605751
6.139474,22.48842,3.692167
4.592445,16.82178,-1.525574
5.873402,21.49901,4.332128
6.100614,22.31538,-1.212415
6.101213,22.30231,5.338089
6.10899,22.31539,-0.4038487
6.102512,22.27646,6.188881
1.741605,6.327181,-1.758417
6.227405,22.60845,0.4093287
2.019011,7.324977,-1.754168
6.225564,22.57103,1.227069
2.37412,8.607467,-1.735599
6.211675,22.50531,2.042582
2.839349,10.28016,-1.68918
6.173472,22.33654,2.845406
3.508842,12.68686,-1.616231
6.185275,22.34882,3.672769
4.646889,16.79028,-1.52418
5.954685,21.50109,4.336707
6.189669,22.33437,-1.214613
6.168615,22.24331,5.32909
6.196458,22.32862,-0.404477
6.186433,22.27737,6.195093
1.762124,6.31548,-1.756864
6.298763,22.55961,0.4088401
2.045614,7.32164,-1.755068
6.269903,22.42606,1.22037
2.396224,8.570765,-1.729874
6.244038,22.31848,2.027591
2.874681,10.26828,-1.688867
6.259442,22.34353,2.849062
3.538641,12.62293,-1.60965
6.236567,22.23199,3.657125
4.702238,16.76245,-1.523134
6.042441,21.52553,4.345866
6.27354,22.33378,-1.215764
6.264147,22.28544,5.344387
6.279241,22.32418,-0.4047911
6.278295,22.30584,6.209069
1.779429,6.29256,-1.752205
6.322465,22.34315,0.4053147
2.064259,7.290079,-1.749219
6.319294,22.30219,1.214822
2.426129,8.562347,-1.729874
6.316455,22.27739,2.025848
2.906196,10.24298,-1.686364
6.347705,22.35782,2.853693
3.587556,12.62769,-1.611844
6.291452,22.13029,3.643985
4.753098,16.7191,-1.520693
6.125069,21.53074,4.351209
6.349805,22.30598,-1.21545
6.326956,22.21095,5.33179
6.367002,22.33674,-0.4054194
6.378359,22.36182,6.23081
1.805108,6.299311,-1.755828
6.396014,22.30556,0.4050354
2.090767,7.286575,-1.750119
6.407022,22.31455,1.216706
2.456001,8.553827,-1.729874
6.404088,22.28967,2.028986
2.937569,10.21758,-1.683861
6.435584,22.36987,2.85808
3.629968,12.60936,-1.611113
6.345703,22.02846,3.630844
4.804816,16.67943,-1.518602
6.208884,21.53942,4.357314
6.425421,22.276,-1.215032
6.470384,22.41715,5.386678
6.45658,22.35472,-0.4061524
6.462821,22.36169,6.237022
1.829242,6.300392,-1.757899
6.483316,22.31575,0.4056288
2.114556,7.273619,-1.748769
6.493807,22.32273,1.218381
2.480911,8.528234,-1.72644
6.490759,22.29779,2.031775
2.967134,10.18641,-1.680419
6.518635,22.36442,2.860274
3.674515,12.59852,-1.611357
6.52548,22.35889,3.689038
4.859648,16.65108,-1.517556
6.293945,21.55153,4.364184
6.493061,22.21893,-1.213148
6.554607,22.41501,5.391627
6.544687,22.36659,-0.4067807
6.553329,22.38163,6.248927
1.847391,6.289053,-1.756346
6.566368,22.3394,0.4064317
2.137398,7.26694,-1.748769
6.57405,22.33671,1.220265
2.516004,8.54865,-1.732164
6.589491,22.37476,2.040664
3.000798,10.18272,-1.681358
6.598403,22.3762,2.864417
3.7079,12.56597,-1.608675
6.608004,22.37996,3.695921
4.908068,16.61195,-1.515464
6.367178,21.55048,4.368
6.554901,22.17161,-1.211682
6.629965,22.41113,5.395676
6.620027,22.36318,-0.4070948
6.634032,22.39613,6.258762
1.864364,6.261874,-1.750652
6.671692,22.40833,0.4081071
2.166645,7.272509,-1.751919
6.677662,22.39976,1.224976
2.533287,8.492339,-1.722624
6.684556,22.39437,2.044674
3.039233,10.17544,-1.681984
6.685566,22.38346,2.868317
3.751738,12.55295,-1.608675
6.690618,22.37189,3.698424
4.960317,16.57562,-1.513721
6.447244,21.53077,4.368763
6.626953,22.11682,-1.210007
6.720462,22.41467,5.402424
6.711837,22.38591,-0.4079325
6.721601,22.4043,6.267562
1.881193,6.238681,-1.745993
6.765914,22.42393,0.4088401
2.189344,7.251459,-1.748769
6.766775,22.41264,1.226964
2.565757,8.49284,-1.724532
6.771916,22.40141,2.047463
3.067868,10.14208,-1.678229
6.780783,22.40251,2.873923
3.795423,12.53152,-1.6077
6.792714,22.42781,3.711565
5.006587,16.52008,-1.510235
6.533761,21.5457,4.376395
6.70411,22.09356,-1.210007
6.809415,22.42651,5.410973
6.797486,22.38722,-0.4083863
6.807072,22.40472,6.274292
1.9007,6.224687,-1.743923
6.847825,22.42624,0.4092939
2.203128,7.210613,-1.740671
6.857227,22.429,1.229162
2.596534,8.487588,-1.725295
6.85823,22.40431,2.049903
3.10206,10.13374,-1.678542
6.877715,22.45392,2.883429
3.848014,12.55492,-1.612332
6.879065,22.4304,3.715945
5.05838,16.48345,-1.508492
6.620154,21.57271,4.386317
6.769136,22.04447,-1.208542
6.896334,22.44479,5.420871
6.886174,22.39776,-0.4090146
6.894333,22.41037,6.282574
1.923612,6.225732,-1.745993
2.216192,7.163783,-1.731223
3.784004,12.22416,0.670633
2.625824,8.482682,-1.726058
3.769839,12.17086,1.114722
3.135078,10.1153,-1.67729
3.764374,12.13825,1.560415
3.902403,12.57554,-1.616719
3.77536,12.15865,2.01644
5.111829,16.46278,-1.508143
6.981999,22.4719,4.574074
3.824438,12.30154,-0.6751339
6.985065,22.45407,5.428968
3.822109,12.27893,-0.2244729
6.985152,22.42675,6.293962
1.959752,6.265073,-1.758934
3.811531,12.17749,0.2227276
2.256326,7.204355,-1.742921
3.806348,12.14608,0.6670741
2.651898,8.462223,-1.723769
3.805149,12.13481,1.11263
3.169183,10.10053,-1.676665
3.805536,12.12124,1.559928
3.895709,12.40086,-1.596001
3.8237,12.16424,2.019569
3.857229,12.27091,-1.125355
7.070417,22.47923,4.580561
3.844573,12.21572,-0.6711563
7.071007,22.45372,5.434818
3.84331,12.19686,-0.2232163
7.075017,22.43907,6.304315
1.975196,6.237934,-1.75324
3.852799,12.1603,0.2226578
2.28264,7.20015,-1.743821
3.85235,12.14414,0.6677022
2.676674,8.437943,-1.720716
3.857121,12.15184,1.115419
3.197846,10.06869,-1.673223
3.863459,12.15707,1.566265
3.889035,12.23018,-1.575771
7.129153,22.40607,3.724079
3.886752,12.2156,-1.12152
7.158973,22.48621,4.587049
3.887182,12.20223,-0.6711563
7.158817,22.4586,5.442016
3.885864,12.18336,-0.2232163
7.163858,22.44737,6.313632
1.998726,6.236521,-1.754793
3.904996,12.17725,0.2232163
2.303593,7.179148,-1.740671
3.930126,12.24092,0.6737732
2.702509,8.417334,-1.718426
7.208533,22.43851,2.06193
3.227535,10.04054,-1.670407
7.217895,22.44075,2.894397
3.934138,12.22409,-1.576746
7.219437,22.41866,3.730337
3.92815,12.19816,-1.121171
7.247652,22.49285,4.593536
3.935884,12.20759,-0.6722031
7.248542,22.46871,5.450564
3.95048,12.23823,-0.2244729
7.25227,22.45348,6.322432
2.007969,6.190916,-1.743923
7.290023,22.46308,0.4122258
2.323819,7.156238,-1.737072
7.294309,22.46294,1.237746
2.735517,8.41905,-1.720716
