poinew_1,poinew_2,poinew_3
-0.9416429,8.381737,2.260008
-0.7765861,7.000589,-1.887309
-0.9160813,8.25808,0.1450295
-0.8812473,7.956772,-1.848198
-0.9160335,8.28407,0.4367959
-0.8985893,8.139281,-1.591729
-0.9161545,8.31172,0.7315853
-0.900411,8.182,-1.303725
-0.9154795,8.318928,1.027602
-0.9047092,8.234239,-1.017122
-0.9173715,8.362965,1.332509
-0.9021096,8.237097,-0.7249615
-0.9054303,8.280735,1.619205
-0.9020824,8.2635,-0.4356445
-0.9165551,8.409682,1.953025
-0.9036888,8.29163,-0.145588
-0.9176017,8.432986,2.272949
-0.7517303,6.999416,-1.886273
-0.890705,8.307113,0.1458323
-0.8516654,7.956074,-1.847298
-0.8913646,8.326936,0.4388894
-0.8726736,8.165794,-1.596308
-0.8922063,8.362415,0.7357688
-0.8762404,8.226342,-1.310295
-0.8900227,8.369602,1.033452
-0.879527,8.270904,-1.021265
-0.8919252,8.401475,1.338141
-0.8777628,8.281803,-0.728622
-0.8823016,8.338512,1.629891
-0.8763769,8.296392,-0.4372146
-0.8927545,8.451434,1.962023
-0.8793557,8.338485,-0.1463559
-0.8936265,8.488009,2.286925
-0.7277135,6.994184,-1.884203
-0.8681127,8.357757,0.14667
-0.8248769,7.954977,-1.846398
-0.8686921,8.377523,0.4414015
-0.8510458,8.22137,-1.606612
-0.8687732,8.406946,0.7394293
-0.8540255,8.278327,-1.318117
-0.8687685,8.435698,1.041252
-0.85677,8.319193,-1.026871
-0.867294,8.435826,1.343146
-0.8539577,8.320344,-0.7317597
-0.864648,8.439043,1.648971
-0.8541456,8.350912,-0.4399361
-0.8696825,8.502814,1.973271
-0.8543418,8.367216,-0.1468097
-0.8701735,8.537052,2.299349
-0.704711,6.998481,-1.88472
-0.8443943,8.400383,0.1473681
-0.7994635,7.967364,-1.848648
-0.8446172,8.432175,0.4441229
-0.8271063,8.257356,-1.613099
-0.8440593,8.441502,0.7422183
-0.8306867,8.322392,-1.324687
-0.8463024,8.493839,1.048076
-0.8322419,8.367565,-1.032477
-0.8423328,8.484014,1.350342
-0.8297058,8.356834,-0.7347229
-0.8455669,8.531733,1.666526
-0.830772,8.397426,-0.4422389
-0.8457442,8.563978,1.986768
-0.8288547,8.407959,-0.1474728
-0.8454741,8.591948,2.313325
-0.6778499,6.975902,-1.877991
-0.818157,8.435124,0.1479266
-0.7708939,7.962348,-1.846848
-0.819791,8.482783,0.4466351
-0.8035672,8.314908,-1.623785
-0.8203329,8.503891,0.7474476
-0.8048475,8.358667,-1.330006
-0.8204483,8.536262,1.052951
-0.8062572,8.404012,-1.036621
-0.8193012,8.555726,1.361293
-0.805086,8.40728,-0.7389064
-0.8200748,8.579584,1.675303
-0.8052541,8.440038,-0.4443323
-0.82157,8.627015,2.000715
-0.8046074,8.46455,-0.1484153
-0.8211359,8.654466,2.329371
-0.6538538,6.982072,-1.879026
-0.7927998,8.48173,0.1486945
-0.7421921,7.955288,-1.844599
-0.794988,8.537298,0.4493566
-0.7776302,8.350895,-1.630272
-0.7943292,8.546379,0.7509338
-0.7787691,8.394863,-1.335325
-0.7939384,8.574654,1.057338
-0.7809334,8.450261,-1.041983
-0.7932432,8.599841,1.367863
-0.7793959,8.449718,-0.7423926
-0.7951628,8.637133,1.685988
-0.779258,8.480587,-0.4463211
-0.7967921,8.688049,2.014212
-0.7788853,8.509126,-0.1491483
-0.7977777,8.732308,2.349559
-0.6299962,6.990085,-1.880579
-0.767848,8.53623,0.149602
-0.7149428,7.963653,-1.845948
-0.768032,8.57185,0.4510313
-0.7519773,8.392668,-1.637905
-0.7689302,8.598712,0.7552916
-0.7529746,8.436882,-1.341582
-0.7685791,8.628781,1.063676
-0.753367,8.474687,-1.044664
-0.7691523,8.669457,1.378501
-0.7530631,8.48811,-0.7455302
-0.7717595,8.716125,1.700871
-0.752641,8.517076,-0.4481005
-0.7721075,8.754837,2.029058
-0.7516305,8.53968,-0.1496369
-0.7742242,8.813943,2.370783
-0.6059273,6.99609,-1.881615
-0.7421768,8.586673,0.1504398
-0.6863006,7.956393,-1.843699
-0.7418763,8.618258,0.4533341
-0.7263829,8.438273,-1.6463
-0.7433419,8.652956,0.7598237
-0.7279045,8.49063,-1.349717
-0.7459017,8.718437,1.0744
-0.7279997,8.526712,-1.050758
-0.7504587,8.807899,1.400089
-0.7274908,8.538331,-0.7497137
-0.7469869,8.785275,1.713846
-0.7272944,8.571394,-0.450822
-0.7479571,8.833209,2.046605
-0.7251861,8.582104,-0.150335
-0.7502683,8.897443,2.392523
-0.5795845,6.97506,-1.875403
-0.7158364,8.633054,0.1512077
-0.6591679,7.966508,-1.845498
-0.7170452,8.68449,0.4566836
-0.7016061,8.497499,-1.657367
-0.719511,8.732939,0.7666219
-0.7019868,8.538401,-1.356913
-0.7206557,8.784298,1.0822
-0.7022784,8.578664,-1.056851
-0.7259831,8.887248,1.412291
-0.7009281,8.580534,-0.7531999
-0.7226936,8.866101,1.729111
-0.7019016,8.629621,-0.4537528
-0.7226382,8.903749,2.062351
-0.699742,8.640392,-0.1513124
-0.7252721,8.975104,2.412711
-0.5549284,6.97319,-1.874368
-0.6910766,8.703277,0.1523944
-0.6305839,7.959048,-1.843249
-0.6949171,8.790475,0.4621266
-0.6750402,8.539039,-1.664999
-0.6949782,8.810874,0.7732458
-0.6757404,8.586093,-1.364109
-0.6965215,8.869879,1.092437
-0.675742,8.6246,-1.062213
-0.698187,8.931085,1.418861
-0.6739652,8.64065,-0.758255
-0.6963227,8.927289,1.74056
-0.6748754,8.671842,-0.4558462
-0.6984913,8.995589,2.083047
-0.6757573,8.72253,-0.1527085
-0.6998959,9.054625,2.433417
-0.530531,6.990587,-1.878509
-0.6676509,8.797358,0.154
-0.6016224,7.945654,-1.83965
-0.6708457,8.880476,0.4667321
-0.6483061,8.602144,-1.676829
-0.669255,8.900779,0.7809154
-0.6472234,8.627909,-1.370366
-0.669711,8.927682,1.099262
-0.6485932,8.666499,-1.067088
-0.6680389,8.947256,1.421051
-0.6467614,8.682688,-0.7617412
-0.6685424,8.996348,1.753535
-0.648405,8.745962,-0.4596144
-0.671124,9.073883,2.100593
-0.6517977,8.812583,-0.1542444
-0.6759592,9.161051,2.461369
-0.5054336,6.982762,-1.87592
-0.6427494,8.901466,0.1557802
-0.572494,7.947806,-1.83965
-0.6452934,8.958464,0.4707097
-0.6230651,8.670933,-1.689804
-0.6447318,8.994476,0.7889338
-0.6200589,8.671493,-1.376936
-0.6429189,9.01324,1.109499
-0.6207713,8.724259,-1.073913
-0.6372213,8.955445,1.421989
-0.6233589,8.782274,-0.7702824
-0.6443517,9.10046,1.773379
-0.6253273,8.853764,-0.465162
-0.6460175,9.169478,2.122188
-0.6277754,8.910552,-0.1559198
-0.6504841,9.255856,2.486216
-0.4809215,6.982557,-1.875403
-0.6203742,9.007287,0.1575952
-0.5461328,7.949661,-1.83965
-0.6200283,9.048336,0.4753152
-0.595871,8.718105,-1.698582
-0.6192914,9.084135,0.7966034
-0.5980151,8.772041,-1.39258
-0.6197575,9.114348,1.121686
-0.5989582,8.831238,-1.086831
-0.6074213,8.979295,1.425431
-0.5994074,8.88379,-0.778998
-0.6191897,9.176982,1.78788
-0.6014639,8.937492,-0.4694536
-0.6214772,9.259068,2.142434
-0.602547,9.00048,-0.1574556
-0.6256335,9.369867,2.516239
-0.4575093,6.980258,-1.874368
-0.5955834,9.111164,0.1593754
-0.5181319,7.94763,-1.83875
-0.594139,9.138138,0.4799207
-0.5712857,8.786644,-1.711557
-0.5935491,9.153738,0.8025301
-0.5722415,8.848983,-1.404469
-0.5939408,9.209562,1.133141
-0.5744961,8.932326,-1.099018
-0.5805057,9.050356,1.436381
-0.5738601,8.971326,-0.7864934
-0.5946693,9.296642,1.810778
-0.5769989,9.045177,-0.4750012
-0.5965829,9.377868,2.169428
-0.5774538,9.102313,-0.1592009
-0.599507,9.476107,2.544191
-0.4312081,6.970319,-1.871262
-0.5689592,9.197015,0.1608414
-0.4902642,7.947444,-1.8383
-0.5686203,9.243818,0.4853637
-0.5429255,8.851385,-1.723769
-0.5668084,9.267218,0.8122915
-0.5442515,8.923974,-1.416045
-0.5674714,9.304706,1.144597
-0.5493395,9.033347,-1.111205
-0.5545275,9.145,1.451086
-0.5474685,9.054814,-0.7936402
-0.5657918,9.384986,1.827569
-0.5498371,9.146914,-0.4802348
-0.5684963,9.485037,2.193723
-0.5514175,9.200087,-0.1608763
-0.5739184,9.603487,2.577838
-0.4074354,6.981424,-1.87385
-0.5410565,9.298854,0.1625866
-0.4603439,7.93557,-1.835151
-0.5409566,9.353512,0.491016
-0.5161035,8.923786,-1.737507
-0.5401928,9.368593,0.8210071
-0.517861,9.008649,-1.429186
-0.5383592,9.393925,1.155321
-0.5217774,9.132412,-1.123148
-0.5269614,9.251496,1.467668
-0.5209435,9.174121,-0.8039245
-0.5405947,9.520191,1.853519
-0.5232124,9.242498,-0.4851544
-0.5428569,9.619267,2.224316
-0.5235366,9.305865,-0.1626913
-0.5452041,9.721257,2.608896
-0.3814241,6.975155,-1.871779
-0.514051,9.400521,0.1643319
-0.4326386,7.937129,-1.835151
-0.5132898,9.447082,0.4958309
-0.4874292,9.000112,-1.752008
-0.5122932,9.489881,0.8314658
-0.4894008,9.095305,-1.442639
-0.5126064,9.526572,1.171408
-0.4943589,9.217432,-1.133385
-0.5000399,9.353881,1.483625
-0.4940071,9.271384,-0.8122915
-0.5123634,9.647579,1.877942
-0.4947154,9.346072,-0.4904926
-0.5142679,9.747684,2.25356
-0.4965303,9.411476,-0.1645064
-0.5160371,9.813772,2.633225
-0.360107,6.987895,-1.874885
-0.4887231,9.516007,0.1663214
-0.4064132,7.940467,-1.835601
-0.4895271,9.564339,0.5019019
-0.4629543,9.076105,-1.76651
-0.4882445,9.604862,0.8414015
-0.4656192,9.191496,-1.457657
-0.4878201,9.663034,1.187982
-0.4688787,9.320132,-1.145816
-0.476112,9.463914,1.500832
-0.4702621,9.380344,-0.8217043
-0.4900866,9.809928,1.909235
-0.4707158,9.455298,-0.4961449
-1.162994,23.44375,5.419071
-0.4713176,9.500869,-0.1660422
-1.158217,23.42987,6.28568
-0.3350618,6.975602,-1.871262
-0.4618627,9.615448,0.1680318
-0.3801779,7.943717,-1.836051
-0.4612773,9.673718,0.5075542
-0.4328514,9.111004,-1.772997
-0.4608349,9.735869,0.8527318
-0.4396214,9.2877,-1.472674
-0.4619427,9.79547,1.204069
-0.4426251,9.420782,-1.158003
-0.449814,9.609564,1.523672
-0.4416015,9.469499,-0.8293741
-1.094993,23.48053,4.569112
-0.4441755,9.560554,-0.5015879
-1.08579,23.45915,5.42177
-0.4431263,9.610325,-0.1679271
-1.07695,23.44534,6.288785
-0.3120158,6.978604,-1.871779
-0.4330131,9.722881,0.1698817
-0.3523584,7.943049,-1.835601
-0.4333278,9.80696,0.5144625
-0.4032443,9.126119,-1.775669
-0.4345936,9.874686,0.8647593
-0.410834,9.372065,-1.485815
-1.018892,23.33635,2.868073
-0.4146555,9.535313,-1.171896
-0.4234497,9.776852,1.549953
-0.414682,9.574418,-0.8384383
-1.013452,23.49401,4.571021
-0.4151698,9.663813,-0.5069261
-1.003068,23.44333,5.417271
-0.4143468,9.723694,-0.1698817
-0.9953437,23.45475,6.290338
-0.2874963,6.97579,-1.870744
-0.4029224,9.818239,0.1715222
-0.3241504,7.932548,-1.832901
-0.4154967,10.21152,0.5356062
-0.372984,9.166702,-1.783301
-0.9509787,23.47301,2.055307
-0.3823342,9.47805,-1.502397
-0.9375911,23.34373,2.868561
-0.3854906,9.639844,-1.18457
-0.3981186,9.999337,1.584994
-0.3855362,9.683311,-0.847851
-0.9294974,23.44837,4.56148
-0.3853743,9.764987,-0.5121597
-0.9208405,23.43695,5.415021
-0.3847813,9.836979,-0.1718364
-0.9137709,23.46581,6.292408
-0.2632155,6.978682,-1.871262
-0.3868799,10.30517,0.1800041
-0.2961692,7.925841,-1.831102
-0.8731201,23.47553,1.231151
-0.3408355,9.164024,-1.782538
-0.8676414,23.43836,2.051995
-0.3532494,9.5879,-1.519605
-0.856167,23.34884,2.868804
-0.3556055,9.744287,-1.197245
-0.3742553,10.30467,1.633176
-0.355929,9.80008,-0.8579611
-0.8478481,23.45735,4.562625
-0.357242,9.931939,-0.5208475
-0.8390993,23.44197,5.415472
-0.3685196,10.34586,-0.1807022
-0.8321903,23.4785,6.294997
-0.2394466,6.996935,-1.87592
-0.8004131,23.5088,0.4105853
-0.2685649,7.928774,-1.831551
-0.7897512,23.43652,1.228953
-0.3083798,9.151424,-1.779866
-0.7850916,23.41934,2.050077
-0.3240562,9.717403,-1.539941
-0.7747846,23.35566,2.869292
-0.3249959,9.848638,-1.209919
-0.7703976,23.47064,3.719386
-0.3273367,9.972516,-0.8729519
-0.7666599,23.48175,4.566823
-0.7627511,23.48737,-1.23157
-0.7582039,23.47398,5.42222
-0.7555906,23.52028,-0.4107598
-0.7506163,23.49285,6.298103
-0.214548,6.98228,-1.871779
-0.7165089,23.45148,0.4095382
-0.2408921,7.929663,-1.831551
-0.707822,23.43514,1.228744
-0.2762576,9.146559,-1.778722
-0.7033917,23.42393,2.050251
-0.2945525,9.866563,-1.563406
-0.6939061,23.38005,2.871973
-0.3041368,10.30807,-1.266223
-0.6887484,23.48306,3.720951
-0.5637814,19.22228,-1.682454
-0.6872683,23.5726,4.583996
-0.681564,23.51784,-1.233035
-0.6721162,23.47481,-0.4099221
-0.66871,23.49919,6.299138
-0.1901196,6.981056,-1.871262
-0.6346485,23.45384,0.4095382
-0.2131565,7.928508,-1.831102
-0.6263276,23.44945,1.229372
-0.2443784,9.149429,-1.779103
-0.621839,23.43421,2.050949
-0.2796893,10.61001,-1.681045
-0.6124399,23.38828,2.872704
-0.3867734,14.86927,-1.826334
-0.6103096,23.62157,3.742539
-0.4961784,19.20421,-1.680711
-0.6460209,25.17438,4.895014
-0.6000208,23.54204,-1.234187
-0.6814529,26.92102,6.217197
-0.5906158,23.495,-0.4102363
-0.5870579,23.51683,6.303279
-0.1657089,6.979745,-1.870744
-0.5530048,23.46591,0.4097127
-0.1851584,7.915566,-1.827952
-0.5447641,23.46347,1.23
-0.2125369,9.154151,-1.779866
-0.5402119,23.4442,2.051646
-0.2474811,10.82224,-1.714522
-0.530902,23.39425,2.873192
-0.3346849,14.86259,-1.825359
-0.5640289,25.24297,3.999091
-0.428868,19.19388,-1.679665
-0.5583333,25.18433,4.896541
-0.5177132,23.538,-1.233873
-0.5875548,26.92713,6.218097
-0.5086588,23.49892,-0.4102712
-0.5050531,23.5226,6.304315
-0.141264,6.976418,-1.869709
-0.4719667,23.51168,0.4104806
-0.1576836,7.923958,-1.829752
-0.4660816,23.62897,1.238583
-0.1803857,9.145024,-1.777958
-0.4586784,23.46188,2.053041
-0.2097053,10.82303,-1.714522
-0.4495363,23.41183,2.875142
-0.2823079,14.83786,-1.822191
-0.475544,25.22503,3.995962
-0.3618703,19.19526,-1.679665
-0.4707069,25.20183,4.899594
-0.4357626,23.55164,-1.234501
-0.4937066,26.93681,6.219897
-0.426877,23.51455,-0.4105155
-0.4232124,23.53967,6.308455
-0.1168767,6.974937,-1.869191
-0.1301486,7.932254,-1.831551
-0.4928938,30.04073,1.57458
-0.1483644,9.139708,-1.776813
-0.3769224,23.47131,2.053738
-0.1730511,10.8948,-1.725785
-0.3678983,23.41922,2.875873
-0.2329493,14.82879,-1.820972
-0.3920814,25.23832,3.99784
-0.2946754,19.18445,-1.67862
-0.3829649,25.21902,4.902647
-0.3537154,23.56301,-1.235024
-0.4048515,26.96947,6.227095
-0.3488614,23.51383,-0.4104806
-0.345381,23.5564,6.312597
-0.09338422,6.948243,-1.861944
-0.3989546,30.07477,0.5250033
-0.1038962,7.936539,-1.832451
-0.3935399,30.06217,1.575626
-0.1180064,9.136224,-1.77605
-0.2991563,23.4784,2.054261
-0.136899,10.89334,-1.725472
-0.2904257,23.43619,2.877823
-0.1835238,14.80964,-1.818534
-0.3084755,25.24738,3.999091
-0.2308678,19.16938,-1.677225
-0.3001653,25.29082,4.916385
-0.2757794,23.58202,-1.235966
-0.2780356,23.77495,5.489255
-0.2710277,23.52686,-0.41069
-0.2672786,23.55935,6.313115
-0.07028522,6.942719,-1.860391
-0.2992468,30.07793,0.5250382
-0.0776511,7.944635,-1.834251
-0.2887223,30.07534,1.576254
-0.08776727,9.142454,-1.777195
-0.2213961,23.48923,2.055132
-0.100461,10.86016,-1.720154
-0.2127948,23.44496,2.878798
-0.1318376,14.81019,-1.818534
-0.2086497,23.90905,3.786966
-0.1673628,19.17801,-1.677922
-0.203754,23.82322,4.630934
-0.1976542,23.59279,-1.236489
-0.195613,23.84593,5.505452
-0.1890403,23.54566,-0.4110042
-0.1851355,23.57173,6.31622
-0.04606115,6.944855,-1.860909
-0.1943745,30.09879,0.5253873
-0.04985913,7.935113,-1.832001
-0.1838764,30.10013,1.577511
-0.05577923,9.130925,-1.774905
-0.1394667,23.50181,2.056178
-0.06250811,10.85254,-1.718902
-0.1309491,23.44556,2.878798
-0.07999604,14.78475,-1.815366
-0.1251746,23.90568,3.78634
-0.100276,19.15059,-1.675482
-0.1278221,25.25302,4.908752
-0.115294,23.59134,-1.236385
-0.1275135,27.05796,6.246891
-0.1068998,23.55617,-0.4111787
-0.1028924,23.57996,6.318291
-0.02182302,6.946905,-1.861427
-0.08937458,30.11928,0.5257363
-0.02218355,7.943034,-1.833801
-0.06237038,23.82522,1.248631
-0.02392413,9.138918,-1.776432
-0.05747313,23.5181,2.057573
-0.02462689,10.85467,-1.719215
-0.04914748,23.46771,2.881479
-0.02821871,14.69561,-1.804398
-0.04416183,25.30454,4.007852
-0.03340141,19.13886,-1.674436
-0.03967132,25.25724,4.909516
-0.03296025,23.59959,-1.236804
-0.03296511,26.98419,6.229795
-0.0246811,23.5704,-0.411423
-0.02059743,23.59177,6.321397
0.002427573,6.954666,-1.863497
0.01248127,23.83837,0.4161003
0.005545065,7.943063,-1.833801
0.0207975,23.83329,1.24905
0.007957733,9.119314,-1.772616
0.02463322,23.52413,2.058096
0.01326567,10.85864,-1.719841
0.03277379,23.4737,2.88221
0.02303274,14.66386,-1.800498
0.04419002,25.32034,4.010355
0.03338796,19.13089,-1.673739
0.04851043,25.269,4.911805
0.04946601,23.61953,-1.23785
0.05997499,26.43459,6.102922
0.05757059,23.56234,-0.4112834
0.06178994,23.60328,6.324502
0.02675023,6.966206,-1.866603
0.1210844,30.16516,0.5265391
0.03333512,7.958585,-1.8374
0.1314674,30.12837,1.578976
0.03980959,9.123157,-1.773379
0.1067788,23.53187,2.058793
0.05110186,10.8447,-1.717651
0.1148444,23.49924,2.885379
0.07413249,14.64582,-1.798304
0.1329205,25.3872,4.020992
0.100017,19.10277,-1.671299
0.1319753,23.6292,-1.238374
0.149123,25.89248,5.977849
0.1400024,23.59199,-0.411807
0.1441867,23.60292,6.324502
0.05162829,7.043342,-1.887309
0.2263428,30.15856,0.5264344
0.06110273,7.956472,-1.83695
0.2368332,30.15569,1.580441
0.07158716,9.115108,-1.771852
0.189022,23.54331,2.059839
0.08884607,10.83063,-1.715461
0.1969384,23.50862,2.886597
0.1250148,14.61769,-1.794892
0.1663548,19.06246,-1.667812
0.214614,23.64657,-1.239316
0.2207275,23.8613,5.509051
0.2224611,23.60336,-0.4120164
0.226589,23.60421,6.32502
0.3317983,30.17358,0.5267137
0.08900454,7.967901,-1.83965
0.3421934,30.16266,1.58086
0.1033623,9.110877,-1.771089
0.2715069,23.56841,2.062105
0.1266492,10.83025,-1.715461
0.279051,23.51176,2.887085
0.1758041,14.59731,-1.792454
0.2941292,24.0741,3.813247
0.2325007,19.02988,-1.665023
0.2958431,23.8733,4.640857
0.2971359,23.64368,-1.239211
0.3016789,23.67722,5.466761
0.3051299,23.62443,-0.4124004
0.309165,23.6168,6.328644
0.0103954,0.7263018,-0.1946319
0.4373907,30.19223,0.5270627
0.116705,7.959748,-1.83785
0.4476644,30.17327,1.581488
0.1352252,9.114387,-1.771852
0.3539077,23.57727,2.062976
0.164396,10.82579,-1.714835
0.3613708,23.52653,2.889035
0.2260688,14.55294,-1.787092
0.374693,23.85171,3.778206
0.2983678,18.9931,-1.661886
0.3756577,23.65031,4.597733
0.37981,23.65249,-1.239734
0.3832885,23.61172,5.451914
0.3876975,23.62922,-0.4125051
0.3918411,23.63103,6.332785
0.01203632,0.676041,-0.1811733
0.5430743,30.20652,0.5273419
0.1445619,7.963189,-1.83875
0.4336803,23.88927,1.25219
0.1667498,9.098157,-1.7688
0.4365067,23.59183,2.064371
0.2021131,10.8212,-1.714209
0.443711,23.53703,2.890497
0.2765307,14.5342,-1.784899
0.4500236,23.65283,3.746919
0.3639808,18.95609,-1.658748
0.4582054,23.64885,4.597733
0.4627669,23.67099,-1.240781
0.4662124,23.63557,5.457762
0.4660986,23.6298,-0.41254
0.4703625,23.63732,6.334856
0.01587701,0.7455257,-0.1998083
0.509387,23.91893,0.4176012
0.1711717,7.972407,-1.840999
0.5142842,23.75982,1.245491
0.1983384,9.089667,-1.767273
0.5188938,23.59216,2.064545
0.2378588,10.81455,-1.71327
0.5221515,23.55329,2.892691
0.3242868,14.51336,-1.782461
0.5326354,23.65309,3.747231
0.429321,18.91884,-1.65561
0.5369323,23.66094,4.600405
0.5419061,23.69728,-1.242246
0.5449874,23.65143,5.461812
0.5490735,23.65003,-0.412924
0.5536436,23.66837,6.343655
0.01663772,0.6759434,-0.1811733
0.5863686,23.65513,0.4130286
0.1993908,7.987347,-1.844599
0.5899383,23.6322,1.238897
0.2286753,9.096811,-1.7688
0.5976864,23.61222,2.066463
0.2753584,10.80378,-1.711706
0.6047274,23.56522,2.894397
0.3739688,14.47443,-1.77783
0.6117275,23.67687,3.751299
0.4914394,18.89342,-1.653519
0.6202983,23.68836,4.60613
0.6250377,23.71121,-1.243084
0.6291922,23.71172,5.476209
0.6278216,23.66007,-0.4131334
0.6325872,23.68378,6.348314
0.01899696,0.6758812,-0.1811733
0.6644219,23.63906,0.4127843
0.2255445,7.974954,-1.841899
0.67266,23.63798,1.239316
0.2603134,9.092032,-1.768036
0.6807309,23.63189,2.06838
0.3110676,10.79886,-1.71108
0.6829906,23.56705,2.894885
0.4213264,14.45129,-1.775149
0.6961617,23.7358,3.760998
0.5564516,18.85972,-1.65073
0.7004761,23.74112,4.616815
0.7037773,23.713,-1.243293
0.708629,23.73677,5.482507
0.7109534,23.67572,-0.4134475
0.7158917,23.70267,6.354008
0.02135629,0.6758108,-0.1811733
0.7517,23.65646,0.4131334
0.2548992,7.977969,-1.842799
0.7595443,23.64334,1.239734
0.2919883,9.089106,-1.767655
0.7637382,23.6453,2.069775
0.3507763,10.80159,-1.711706
0.7696823,23.57431,2.896103
0.4732519,14.4179,-1.771249
0.7842667,23.76665,3.766316
0.6205685,18.80589,-1.646198
0.7878723,23.75017,4.619104
0.7912903,23.72823,-1.244235
0.7956952,23.73596,5.482957
0.79846,23.69494,-0.4138315
0.8034216,23.7192,6.359184
0.8353243,23.68367,0.4136569
0.2834346,7.996506,-1.847298
0.8442096,23.70042,1.242874
0.3239255,9.093918,-1.7688
0.8489745,23.71816,2.076398
0.3884054,10.79833,-1.711393
0.8526189,23.58933,2.898297
0.5229254,14.39831,-1.769056
0.8670739,23.75982,3.765691
0.6856243,18.78768,-1.644803
0.8717845,23.77474,4.624447
0.8749163,23.74728,-1.245387
0.8794044,23.75641,5.488356
0.8814695,23.7,-0.4139711
0.8870728,23.73941,6.365396
0.9210954,23.76053,0.4150531
0.3115716,8.00131,-1.848648
0.9284907,23.73725,1.244968
0.3561257,9.104501,-1.771089
0.9323149,23.72898,2.077619
0.4264835,10.80678,-1.712958
0.9360516,23.61398,2.901709
0.5723168,14.37458,-1.766374
0.9489072,23.72901,3.761311
0.7533653,18.75717,-1.642363
0.9553938,23.78724,4.6275
0.9581326,23.75206,-1.245805
