poinew_1,poinew_2,poinew_3
8.461667,-1.871259,0.4541715
8.001307,-1.769452,-1.592874
8.448492,-1.869892,0.7570348
8.900615,-1.971589,-1.44389
9.221185,-2.044287,1.159709
9.042535,-2.006337,-1.137285
9.21391,-2.046049,1.494888
8.789505,-1.951806,-0.7877136
9.220256,-2.049147,1.835964
8.689429,-1.932766,-0.4665228
9.210348,-2.050319,2.178426
8.572483,-1.909894,-0.1533019
9.199583,-2.051294,2.525556
6.103733,-1.368821,-1.676112
8.549961,-1.918978,0.1529529
6.943774,-1.559754,-1.643043
8.451187,-1.899908,0.4539621
8.002743,-1.799093,-1.5944
8.467182,-1.905056,0.7593008
9.009305,-2.028682,-1.462662
9.202373,-2.073844,1.158246
9.010303,-2.032212,-1.134116
9.200931,-2.076894,1.493949
8.743424,-1.975227,-0.7842273
9.193896,-2.076993,1.832148
8.694319,-1.965728,-0.4671508
9.187929,-2.079016,2.174827
8.565763,-1.939806,-0.1533019
9.162222,-2.076561,2.517274
6.106208,-1.392901,-1.678183
8.599749,-1.961709,0.1539651
6.949687,-1.586585,-1.645742
8.456186,-1.932066,0.4545902
8.005664,-1.830601,-1.596308
8.495102,-1.944078,0.7624384
9.105786,-2.085504,-1.479557
9.198947,-2.10684,1.158734
8.983804,-2.059216,-1.131679
9.182073,-2.106349,1.492072
8.709291,-1.999494,-0.781787
9.184309,-2.110237,1.831766
8.671483,-1.994001,-0.4663134
9.170753,-2.110492,2.172577
8.531658,-1.963416,-0.1528133
9.145504,-2.106363,2.514686
6.101309,-1.414207,-1.678183
8.55549,-1.98463,0.1533019
6.957112,-1.615131,-1.648891
8.437716,-1.958862,0.4539621
7.982015,-1.854536,-1.592874
8.492146,-1.974622,0.7627871
9.225433,-2.146826,-1.500207
9.185364,-2.139191,1.158003
9.036128,-2.106098,-1.139235
9.16697,-2.136594,1.490821
8.828378,-2.059301,-0.7931172
9.174976,-2.141837,1.831385
8.75588,-2.045613,-0.471233
9.15574,-2.140717,2.170778
8.509175,-1.989543,-0.152534
9.141857,-2.139154,2.515721
6.100097,-1.436382,-1.679218
8.576112,-2.019406,0.1537906
6.949822,-1.637746,-1.648441
8.419164,-1.985552,0.4533341
7.964027,-1.879681,-1.590584
8.514287,-2.011123,0.7654017
9.293241,-2.195117,-1.512408
9.193674,-2.173292,1.159953
9.094774,-2.15159,-1.147522
9.169067,-2.170855,1.492385
8.850216,-2.096996,-0.7957319
9.169733,-2.172703,1.831766
8.84233,-2.096757,-0.4762572
9.144798,-2.170166,2.169878
8.595566,-2.041412,-0.1542095
9.113662,-2.166138,2.510027
6.085905,-1.454358,-1.67663
8.557342,-2.04654,0.1535812
6.947853,-1.662903,-1.649341
8.445201,-2.022837,0.4551135
7.967298,-1.908367,-1.592492
8.48432,-2.033773,0.76331
9.621675,-2.308184,-1.567161
9.122334,-2.190079,1.151909
9.201088,-2.210684,-1.161902
9.186401,-2.208851,1.496452
8.835465,-2.12447,-0.7950347
9.173546,-2.207454,1.834056
8.669908,-2.087863,-0.4673601
9.14664,-2.204358,2.172127
8.749736,-2.110319,-0.1571066
9.121068,-2.201564,2.514168
6.090179,-1.477871,-1.679218
8.592897,-2.08678,0.1543491
6.936325,-1.685764,-1.647991
8.779649,-2.135378,0.4735358
7.972034,-1.938951,-1.594782
8.498465,-2.06856,0.7652274
9.596286,-2.337548,-1.564345
9.222635,-2.248236,1.165558
9.372668,-2.286543,-1.18457
9.236206,-2.25496,1.505838
8.901546,-2.173255,-0.8016586
9.21537,-2.251577,1.843978
8.674208,-2.12096,-0.4679882
9.159711,-2.241367,2.177076
8.689874,-2.128006,-0.1561641
9.135843,-2.238907,2.52038
6.096237,-1.501893,-1.682324
8.643806,-2.131122,0.1553962
6.932291,-1.710433,-1.648441
8.797348,-2.172236,0.4748965
7.965217,-1.966767,-1.594782
8.566627,-2.116853,0.7720256
9.57848,-2.36866,-1.56278
11.57333,-2.86411,1.463895
9.453266,-2.341198,-1.195782
11.40832,-2.827501,1.86157
9.079558,-2.250327,-0.8183924
10.3279,-2.561636,2.06837
8.817949,-2.188756,-0.4761526
9.20857,-2.287421,2.190573
8.678513,-2.157362,-0.1560943
9.17859,-2.283375,2.534356
6.087209,-1.522226,-1.681289
8.655714,-2.166137,0.1557453
6.926278,-1.734621,-1.648441
8.584354,-2.151463,0.4638013
7.956398,-1.994081,-1.5944
8.551455,-2.144804,0.7713283
9.564405,-2.400638,-1.561842
11.57482,-2.907393,1.465357
11.37731,-2.862005,1.858129
9.116089,-2.293186,-0.8224016
10.19324,-2.566039,2.043183
9.062033,-2.282952,-0.48976
10.23037,-2.579184,2.43577
8.678684,-2.189599,-0.156234
10.25882,-2.590165,2.835104
6.081859,-1.543465,-1.681289
8.74307,-2.220457,0.1574556
6.931512,-1.761668,-1.651141
8.532272,-2.170092,0.4613938
7.943681,-2.02039,-1.593255
8.584463,-2.184961,0.7749888
9.452598,-2.40768,-1.544947
11.56267,-2.947289,1.465113
10.62734,-2.71085,-1.346656
11.35577,-2.89877,1.856251
11.67557,-2.980407,-1.054236
10.06248,-2.570506,2.018759
11.66823,-2.982872,-0.6311717
10.10236,-2.58445,2.407426
8.731043,-2.235255,-0.157316
10.11872,-2.592398,2.798869
6.074563,-1.564204,-1.680771
8.84177,-2.278407,0.1593754
6.925321,-1.785853,-1.651141
8.853409,-2.284702,0.4791881
7.946085,-2.050559,-1.595163
8.67324,-2.239822,0.7837045
9.352334,-2.416937,-1.529929
11.56385,-2.990614,1.466576
9.585817,-2.480846,-1.215769
11.33793,-2.936411,1.855
11.66895,-3.022143,-1.054585
9.926115,-2.572614,1.993191
11.67515,-3.028097,-0.6321138
9.966902,-2.586897,2.377283
8.771573,-2.278286,-0.1581886
9.986203,-2.595628,2.764705
6.076542,-1.587352,-1.682842
8.806677,-2.302176,0.1588867
6.903963,-1.80607,-1.647542
8.924599,-2.336331,0.4834796
7.957871,-2.083256,-1.598979
8.952544,-2.345316,0.8096769
9.345751,-2.450068,-1.530242
11.55142,-3.030458,1.466332
9.484938,-2.490097,-1.204069
11.31806,-2.97346,1.853436
9.515514,-2.499899,-0.8607501
9.803151,-2.577295,1.970294
9.468361,-2.491044,-0.5131018
9.837202,-2.589919,2.348489
8.806109,-2.320099,-0.1589565
9.851925,-2.597473,2.730023
6.078434,-1.610532,-1.684912
8.943556,-2.371341,0.1615046
6.899499,-1.830658,-1.647991
11.61505,-3.084014,0.6298109
7.946756,-2.110013,-1.598216
9.011697,-2.394459,0.8157778
9.293233,-2.471001,-1.523046
11.55612,-3.074845,1.468282
9.339992,-2.486925,-1.186764
11.2847,-3.006846,1.849681
9.383515,-2.500268,-0.8495941
9.682173,-2.581656,1.947778
9.426802,-2.515326,-0.5113223
9.703837,-2.591061,2.318795
9.24423,-2.470068,-0.1670195
9.730821,-2.601905,2.698965
6.074641,-1.632241,-1.68543
9.319514,-2.505875,0.1684506
6.887422,-1.853212,-1.646642
9.098999,-2.449988,0.4938422
7.937446,-2.137229,-1.597835
9.028294,-2.43264,0.8180438
9.196817,-2.47977,-1.508654
9.488852,-2.560289,1.20675
9.283342,-2.506576,-1.18067
11.2074,-3.028185,1.838731
9.293947,-2.51118,-0.8422731
9.568867,-2.587254,1.926789
9.309999,-2.519005,-0.5054607
9.581874,-2.59436,2.291801
9.328196,-2.527423,-0.168695
9.617266,-2.607547,2.669977
6.059587,-1.650897,-1.682842
9.30685,-2.537339,0.1683808
6.886551,-1.878781,-1.647991
9.340868,-2.550116,0.5074494
7.933725,-2.165957,-1.598598
9.358011,-2.556551,0.8487226
9.081401,-2.482686,-1.491134
9.416669,-2.576109,1.198707
9.286024,-2.54211,-1.182133
9.419221,-2.580342,1.546824
9.24285,-2.532026,-0.8384383
9.463214,-2.594169,1.907327
9.241442,-2.535108,-0.5022159
9.471282,-2.599935,2.267507
9.222902,-2.533485,-0.1669497
9.481437,-2.606282,2.634778
6.051925,-1.671524,-1.682324
9.20542,-2.54424,0.1667054
6.87056,-1.90021,-1.645742
9.213011,-2.548069,0.5009598
7.123855,-1.971603,-1.436792
9.239584,-2.55889,0.8387868
8.967979,-2.485355,-1.473926
9.287107,-2.575543,1.183351
9.269892,-2.570768,-1.181158
9.305924,-2.58251,1.529616
9.247394,-2.568006,-0.8396584
9.325474,-2.591442,1.881377
9.255626,-2.573772,-0.503472
9.357467,-2.602092,2.242312
9.241424,-2.57156,-0.1674384
9.359218,-2.606099,2.603202
6.05193,-1.693145,-1.683877
9.189231,-2.572596,0.1665658
6.852962,-1.919829,-1.643043
9.183355,-2.57268,0.4998084
7.035992,-1.972429,-1.420382
9.161986,-2.570143,0.8325116
7.033098,-1.974266,-1.156989
9.158115,-2.572505,1.167996
9.26705,-2.603105,-1.181889
9.202224,-2.586629,1.513973
9.246498,-2.600815,-0.8403556
9.224227,-2.596288,1.862677
9.241273,-2.602826,-0.5031579
9.251247,-2.605636,2.218917
9.232844,-2.602192,-0.1674384
9.263136,-2.612474,2.578873
6.053717,-1.715312,-1.685947
9.196039,-2.607418,0.166845
6.857806,-1.945736,-1.645742
9.174773,-2.603118,0.4998084
6.999194,-1.987171,-1.414276
9.164912,-2.603778,0.8335575
6.986611,-1.986234,-1.150419
9.155261,-2.60449,1.168727
7.00535,-1.992883,-0.8942773
9.1385,-2.601446,1.5049
8.973897,-2.557975,1.81383
9.211463,-2.627431,-0.5020065
9.12262,-2.60209,2.190123
9.231856,-2.63499,-0.167578
9.150397,-2.613467,2.549885
6.042425,-1.733779,-1.684394
9.200797,-2.641762,0.1670893
6.862555,-1.971695,-1.648441
9.16993,-2.634632,0.5000178
6.949169,-1.997893,-1.405499
9.169632,-2.638011,0.8347777
6.961003,-2.003927,-1.14729
9.152297,-2.636484,1.169458
6.973905,-2.008959,-0.8911087
9.12223,-2.629547,1.503648
6.989265,-2.016026,-0.6364112
8.812578,-2.54362,1.782919
6.971103,-2.013423,-0.3802731
9.024075,-2.606371,2.168528
6.97157,-2.014877,-0.1266696
9.039612,-2.614278,2.521415
6.030465,-1.754295,-1.682842
6.868378,-2.000649,-1.651591
9.178922,-2.675412,0.5010645
6.934261,-2.021153,-1.403973
9.157989,-2.671045,0.8346034
6.940338,-2.025553,-1.1451
9.159722,-2.67502,1.171652
6.947086,-2.030154,-0.8886713
9.12913,-2.669544,1.506464
6.939759,-2.029327,-0.6325763
8.703332,-2.546681,1.762694
6.952176,-2.035593,-0.379645
8.914884,-2.611962,2.144683
6.946512,-2.036568,-0.1263554
8.923845,-2.617971,2.49191
6.029863,-1.776973,-1.684394
6.912616,-2.038427,0.1257969
6.865091,-2.025715,-1.65249
6.918807,-2.042878,0.378075
6.927163,-2.045345,-1.403973
6.910493,-2.043046,-1.141346
9.173171,-2.713735,1.174577
6.934247,-2.052701,-0.8879401
9.136802,-2.706444,1.50928
6.902067,-2.044486,-0.6297874
8.585216,-2.544687,1.74056
6.927794,-2.054737,-0.378703
8.817907,-2.617006,2.123538
6.920191,-2.05511,-0.1260064
8.825766,-2.62269,2.467063
6.029178,-1.799667,-1.685947
6.884382,-2.056249,0.125413
6.852376,-2.047992,-1.651141
6.87719,-2.056716,0.3761909
6.921862,-2.070076,-1.404354
6.884878,-2.060324,0.6287415
6.907104,-2.068289,-1.141972
6.893174,-2.065429,0.8835528
6.917532,-2.074043,-0.8867214
6.923049,-2.077014,1.144788
6.896797,-2.069138,-0.6299617
6.8938,-2.070863,-0.3772376
8.728469,-2.623648,2.104192
6.895741,-2.07407,-0.1256922
8.712961,-2.622304,2.438075
6.021009,-1.820143,-1.68543
6.869506,-2.077951,0.1252734
6.850781,-2.073593,-1.65249
6.850853,-2.07492,0.3751442
6.916473,-2.094794,-1.404736
6.862391,-2.079721,0.6273471
6.896062,-2.09124,-1.141346
6.857429,-2.080832,0.8798967
6.883657,-2.090103,-0.8833091
6.872284,-2.08796,1.137592
6.889532,-2.0932,-0.6299617
6.876709,-2.090615,1.397104
6.884619,-2.094333,-0.3771329
6.882937,-2.095134,1.661039
6.880807,-2.095798,-0.1255526
6.885391,-2.098507,1.92872
6.018313,-1.842281,-1.686465
6.858387,-2.100746,0.1252036
6.850955,-2.099778,-1.65429
6.834022,-2.095893,0.3746208
6.901611,-2.116622,-1.403209
6.841756,-2.099571,0.6261269
6.898162,-2.118198,-1.14291
6.840636,-2.101841,0.8786781
6.88391,-2.116452,-0.8842841
6.823418,-2.099157,1.130708
6.874567,-2.114893,-0.6292645
6.848729,-2.108253,1.392906
6.875358,-2.117764,-0.3770283
6.829024,-2.104797,1.649791
6.85052,-2.112731,-0.1251338
6.846643,-2.112844,1.91992
6.008156,-1.862133,-1.68543
6.845283,-2.122897,0.1250989
6.849166,-2.125412,-1.65564
6.82285,-2.118551,0.3744115
6.91668,-2.147686,-1.407789
6.821067,-2.119303,0.6249067
6.896385,-2.144024,-1.143849
6.825675,-2.123347,0.8777031
6.889748,-2.144598,-0.8859902
6.812277,-2.121788,1.130083
6.867142,-2.138877,-0.6292645
6.824459,-2.126889,1.389471
6.873644,-2.143534,-0.3773423
6.819776,-2.128042,1.649341
6.843103,-2.136631,-0.1251338
6.787596,-2.1206,1.905426
6.010835,-1.885986,-1.688018
6.826383,-2.143185,0.1248894
6.849143,-2.151644,-1.657439
6.817318,-2.142953,0.3745161
6.933489,-2.17947,-1.41275
6.809827,-2.141904,0.624558
6.898281,-2.171049,-1.145413
6.808754,-2.144179,0.8764844
6.89358,-2.172215,-0.8874527
6.795409,-2.142584,1.128518
6.874835,-2.167627,-0.630659
6.790781,-2.142428,1.384128
6.860406,-2.165711,-0.3770283
6.810448,-2.151247,1.648891
6.847043,-2.164121,-0.1253432
6.781994,-2.144863,1.905944
6.009739,-1.90871,-1.689571
6.816954,-2.166394,0.1248545
6.836019,-2.173767,-1.65609
6.815506,-2.168554,0.3748302
6.976352,-2.219732,-1.423054
6.809903,-2.16808,0.6252553
6.922657,-2.205308,-1.150732
6.795554,-2.166125,0.8757532
6.912432,-2.20471,-0.890865
6.787889,-2.166291,1.128518
6.888106,-2.198275,-0.6325763
6.788872,-2.167911,1.385273
6.862317,-2.192684,-0.3775516
6.784335,-2.169072,1.644392
6.854684,-2.192883,-0.1256224
6.767106,-2.166168,1.903873
6.010396,-1.932042,-1.691641
6.834098,-2.198137,0.1253083
6.837665,-2.200601,-1.658339
6.804093,-2.191107,0.3746208
7.833792,-2.522698,-1.599743
6.807982,-2.193671,0.6257782
8.588183,-2.768942,-1.429186
6.801176,-2.194098,0.8774593
9.284972,-2.997175,-1.197976
6.782165,-2.19058,1.128831
6.90883,-2.231491,-0.6351911
6.781263,-2.191595,1.385273
6.885027,-2.226457,-0.3792264
6.763744,-2.188541,1.641243
6.86411,-2.22234,-0.1259366
6.761341,-2.190371,1.904391
5.99443,-1.950022,-1.689053
6.851103,-2.230025,0.125762
6.8355,-2.226266,-1.659689
6.817291,-2.221651,0.3757722
7.727872,-2.518396,-1.579899
6.805966,-2.219275,0.6263012
8.595367,-2.804419,-1.432001
6.799138,-2.219674,0.8781906
6.785743,-2.217923,1.130708
9.302334,-3.040471,-0.856218
6.792232,-2.221356,1.38909
9.263262,-3.03128,-0.510799
6.763471,-2.214563,1.643043
6.869613,-2.250645,-0.1261809
6.751819,-2.213358,1.903873
5.978412,-1.967914,-1.686465
6.866069,-2.261433,0.1261809
6.836942,-2.253162,-1.661938
6.840237,-2.254248,0.3774469
7.65937,-2.525681,-1.567687
6.81899,-2.249885,0.6282186
8.58365,-2.833786,-1.431688
6.812082,-2.250243,0.8808717
9.292094,-3.071267,-1.201632
6.787729,-2.243512,1.132273
9.303014,-3.076677,-0.8572639
6.786301,-2.245668,1.389471
6.761249,-2.239997,1.644392
9.236801,-3.060146,-0.1698468
6.735273,-2.232696,1.901285
5.977005,-1.990602,-1.688018
6.829432,-2.275822,-1.661938
9.195031,-3.065911,0.5079728
7.58905,-2.531898,-1.555093
6.847003,-2.285661,0.6315305
8.572331,-2.861609,-1.431376
6.830942,-2.281625,0.8842841
9.295036,-3.106468,-1.203338
6.802338,-2.27471,1.136027
9.260097,-3.098385,-0.8543006
6.789987,-2.271898,1.391761
9.263248,-3.101237,-0.5119504
6.768566,-2.267358,1.647991
9.243127,-3.098089,-0.1701609
6.743923,-2.261721,1.905944
5.975863,-2.012261,-1.689571
9.21172,-3.103666,0.1696723
6.799287,-2.292176,-1.65654
9.19752,-3.102457,0.5087056
7.522943,-2.537598,-1.543263
9.180219,-3.098406,0.8476768
8.567905,-2.89341,-1.432314
9.153041,-3.092792,1.186276
10.4463,-3.531814,-1.353969
6.828037,-2.309835,1.141659
6.798751,-2.30125,1.395195
9.241015,-3.129709,-0.5113223
6.790141,-2.300978,1.65519
9.243619,-3.134187,-0.1703704
6.768917,-2.29642,1.915261
5.968802,-2.033109,-1.689571
9.214078,-3.140317,0.1699166
6.802311,-2.319671,-1.659239
9.190415,-3.135834,0.5089149
7.426711,-2.534045,-1.525327
9.188202,-3.136869,0.8494198
8.561492,-2.924577,-1.43294
9.155337,-3.129218,1.187982
10.43015,-3.566971,-1.353481
9.120655,-3.12092,1.526801
13.29738,-4.550117,-1.229593
8.412193,-2.880137,1.728348
15.4237,-5.28372,-0.8544369
6.80972,-2.334144,1.661938
15.4785,-5.308531,-0.2856261
6.784614,-2.328185,1.92199
5.972629,-2.057707,-1.692677
6.797856,-2.344672,-1.660139
9.203957,-3.176366,0.5102756
7.356577,-2.538819,-1.512734
9.190379,-3.173475,0.85064
8.560566,-2.95767,-1.434504
9.174377,-3.171534,1.191882
10.41764,-3.603358,-1.353481
9.128373,-3.159198,1.529929
13.28141,-4.596505,-1.229593
8.400233,-2.908842,1.727966
15.27495,-5.29241,-0.8472146
7.642975,-2.649606,1.867544
15.30873,-5.310102,-0.2828337
5.959936,-2.076636,-1.691124
15.95748,-5.563227,0.2949806
6.798831,-2.371596,-1.662388
15.44581,-5.390894,0.8573677
7.280941,-2.541193,-1.498996
15.34326,-5.358107,1.421859
8.555785,-2.989489,-1.435443
15.40888,-5.387057,2.004263
10.42186,-3.645599,-1.355675
9.147121,-3.201484,1.534935
13.26153,-4.641522,-1.229245
8.384469,-2.936199,1.726821
15.1282,-5.300786,-0.8400968
7.580349,-2.657571,1.854496
15.15613,-5.316511,-0.2803555
5.958117,-2.099353,-1.692677
15.95305,-5.624216,0.2952598
6.7997,-2.398555,-1.664638
15.29506,-5.398247,0.8500407
7.212783,-2.545683,-1.486784
15.19859,-5.367181,1.41018
7.213586,-2.548799,-1.211741
15.26458,-5.396479,1.987933
10.41656,-3.684604,-1.35665
11.26437,-3.986711,1.892544
13.26027,-4.693103,-1.230639
8.364916,-2.962172,1.724913
14.96465,-5.302201,-0.8320371
7.492047,-2.656017,1.835151
15.00367,-5.32192,-0.2778772
7.49174,-2.658852,2.130081
5.954392,-2.121435,-1.693712
14.95574,-5.33138,0.2771442
6.785779,-2.420312,-1.663288
15.10307,-5.389844,0.8404108
7.157628,-2.554348,-1.477243
15.04279,-5.371293,1.397455
7.213947,-2.577286,-1.213306
15.09237,-5.394938,1.967946
7.205533,-2.577117,-0.9396127
11.23365,-4.020016,1.889729
7.195927,-2.575098,-0.6686589
8.345284,-2.988044,1.723005
14.837,-5.315336,-0.8259661
7.427697,-2.662426,1.821654
14.86265,-5.33038,-0.2756084
7.40968,-2.658887,2.109375
5.959674,-2.14679,-1.697335
14.81851,-5.340837,0.2749452
6.784622,-2.446628,-1.665088
14.84557,-5.356443,0.8271176
7.078491,-2.553998,-1.462742
14.90963,-5.382501,1.386822
7.108296,-2.567556,-1.197037
14.94277,-5.400358,1.950885
7.140489,-2.582002,-0.9323006
11.20469,-4.053828,1.887226
7.164412,-2.592066,-0.6665671
8.329264,-3.015152,1.72186
7.15848,-2.592747,-0.3990094
7.32675,-2.65514,1.799158
7.188865,-2.606591,-0.133476
7.336792,-2.661676,2.091258
5.948513,-2.166258,-1.6963
7.149063,-2.604873,0.1328128
6.779702,-2.471631,-1.665987
14.76111,-5.384276,0.823454
6.997602,-2.552453,-1.447859
14.76348,-5.388063,1.374969
7.047335,-2.573381,-1.188276
14.80636,-5.409568,1.935529
7.056856,-2.57965,-0.922551
11.16635,-4.084094,1.883158
7.084216,-2.591053,-0.6599433
8.32422,-3.046232,1.723005
7.108125,-2.602611,-0.3967066
7.258883,-2.659247,1.784762
7.110253,-2.606205,-0.1321845
7.269418,-2.665985,2.074694
5.93729,-2.185674,-1.695265
7.098645,-2.614606,0.1320449
6.778348,-2.497977,-1.667787
7.115319,-2.623569,0.3974393
6.940757,-2.559204,-1.437937
7.103122,-2.62048,0.6623836
6.971595,-2.57334,-1.177013
7.128335,-2.632609,0.9330317
7.008705,-2.589818,-0.9174325
11.14461,-4.120306,1.881907
7.015327,-2.593656,-0.6543653
8.304329,-3.071864,1.721097
7.024074,-2.599677,-0.3925197
7.198388,-2.665621,1.772164
7.041108,-2.608777,-0.1310676
7.187611,-2.664484,2.053988
5.931435,-2.207059,-1.695783
7.029506,-2.617043,0.130928
6.780543,-2.525704,-1.670486
7.044358,-2.625373,0.3939851
6.894989,-2.569704,-1.430304
7.054728,-2.63064,0.6587231
6.894093,-2.572111,-1.165437
7.093066,-2.647756,0.9296194
6.930817,-2.588569,-0.9084142
7.090738,-2.649708,1.198914
6.933444,-2.59093,-0.6475672
7.089059,-2.650491,1.471137
6.971931,-2.608085,-0.3901123
7.121511,-2.665457,1.755518
6.996378,-2.620015,-0.1304044
7.122187,-2.668545,2.037941
5.932736,-2.23115,-1.698371
6.956694,-2.617621,0.1297412
6.764391,-2.54661,-1.668687
6.975341,-2.627417,0.3906356
6.891488,-2.595832,-1.431449
6.987707,-2.633468,0.6533194
6.86474,-2.588494,-1.161995
7.005773,-2.64307,0.9193824
6.869737,-2.593117,-0.9015895
7.02231,-2.652109,1.188902
6.870305,-2.594702,-0.6425121
7.028342,-2.655789,1.460452
6.895529,-2.606979,-0.3863441
7.053837,-2.668237,1.741121
6.914251,-2.616816,-0.1290431
7.053209,-2.670814,2.020859
5.939358,-2.257337,-1.702512
6.902655,-2.62483,0.1289035
6.74089,-2.564663,-1.665088
6.897063,-2.62546,0.3867628
6.882385,-2.619873,-1.431449
6.915166,-2.633733,0.6473929
6.872276,-2.618771,-1.164811
6.939004,-2.645586,0.9118265
6.847661,-2.612129,-0.8998833
6.961335,-2.656883,1.180142
6.842592,-2.611563,-0.640769
6.976844,-2.664198,1.451675
6.834147,-2.611073,-0.3834133
6.911599,-2.642048,1.708278
6.852777,-2.620933,-0.1280658
6.980693,-2.671253,2.002742
5.931442,-2.278055,-1.702512
6.839319,-2.628109,0.1278912
6.670052,-2.564401,-1.649791
6.824935,-2.623948,0.3832039
6.884192,-2.64811,-1.433739
6.866883,-2.642827,0.6437323
6.861249,-2.642034,-1.164498
6.874156,-2.648382,0.9045144
6.849614,-2.6403,-0.9013457
6.882445,-2.652955,1.168253
6.839011,-2.637583,-0.6412919
6.90889,-2.665919,1.439463
6.838034,-2.639949,-0.3841459
6.751454,-2.607877,1.670936
6.819799,-2.634276,-0.127612
6.914134,-2.672102,1.986177
5.914449,-2.295251,-1.699924
6.79701,-2.637751,0.1272629
6.61428,-2.568166,-1.638094
6.784085,-2.635461,0.3814245
6.882226,-2.674969,-1.435265
6.785195,-2.638618,0.6369342
6.867179,-2.6705,-1.167001
6.815386,-2.651728,0.8979334
6.864869,-2.672361,-0.9045144
6.81424,-2.654021,1.158241
6.829762,-2.66144,-0.6412919
6.832329,-2.66244,1.425343
6.840406,-2.666963,-0.384774
6.693751,-2.61113,1.658789
6.821739,-2.662428,-0.1278214
6.839982,-2.670924,1.967542
5.906805,-2.314852,-1.699924
6.795208,-2.664381,0.1274026
6.56355,-2.574871,-1.627746
6.785999,-2.663504,0.3820525
6.889766,-2.704232,-1.4387
6.772699,-2.659647,0.6365855
6.861493,-2.695899,-1.167627
6.772833,-2.662429,0.8935461
6.866583,-2.700667,-0.9059768
6.764494,-2.661878,1.151358
6.831554,-2.689643,-0.6423378
6.771843,-2.666135,1.414658
6.831056,-2.690824,-0.384774
6.67553,-2.630907,1.65654
6.823565,-2.690626,-0.1280309
6.782096,-2.675642,1.953566
5.914446,-2.342889,-1.704582
6.797021,-2.692503,0.127612
6.489303,-2.571917,-1.611549
6.789657,-2.692328,0.3827852
6.883458,-2.730914,-1.439463
6.772164,-2.688128,0.6374571
6.860745,-2.724675,-1.169191
6.763498,-2.686055,0.8935461
6.873717,-2.731216,-0.9081704
6.755161,-2.685474,1.151358
6.846191,-2.723046,-0.6446038
6.740137,-2.682226,1.410079
6.823003,-2.716582,-0.3848787
6.667653,-2.656078,1.656989
6.817847,-2.715908,-0.1281007
6.724262,-2.679988,1.93959
5.915199,-2.367109,-1.70717
6.79639,-2.721114,0.1277865
6.420136,-2.571771,-1.596703
6.778363,-2.71527,0.3826805
6.87935,-2.757116,-1.440608
6.784931,-2.72065,0.6395488
6.865859,-2.754491,-1.171694
6.766504,-2.716002,0.8952522
6.869187,-2.75861,-0.9089016
