poinew_1,poinew_2,poinew_3
-23.73083,4.269845,2.109518
-17.11971,3.083404,-2.755124
-24.00579,4.327977,2.995061
-24.74347,4.465425,-3.087194
-23.32174,4.22566,-1.242142
-21.82063,3.957613,-0.3870944
-1.031861,0.1888234,-0.2810775
-21.74681,3.983438,0.3859076
-10.32381,1.89291,-2.423173
-22.94278,4.210785,1.222463
-12.90833,2.371449,-2.551116
-23.72482,4.358595,2.110389
-17.07527,3.140057,-2.749805
-24.79136,4.567961,-3.095238
-23.24718,4.300218,-1.239002
-21.72536,4.022631,-0.3856633
-1.031162,0.1926041,-0.2810775
-21.68882,4.055033,0.3851397
-10.29765,1.927152,-2.418674
-22.89774,4.289336,1.220893
-12.89225,2.41505,-2.54959
-23.07616,4.326921,2.054086
-17.06364,3.20262,-2.749805
-23.09549,4.338896,2.885379
-24.71008,4.646683,-3.087194
-23.23791,4.382444,-1.239316
-21.53952,4.069936,-0.3826266
-1.04187,0.1983704,-0.2841833
-21.57043,4.110876,0.3832898
-10.28512,1.961993,-2.417324
-22.85713,4.364363,1.219533
-12.88374,2.460035,-2.54959
-23.12745,4.420163,2.060013
-17.05236,3.262168,-2.749805
-23.22058,4.446362,2.902928
-24.76194,4.745988,-3.095725
-23.25386,4.469566,-1.24099
-21.62533,4.164378,-0.3844067
-1.037378,0.2012701,-0.2831481
-21.20849,4.118666,0.3771116
-10.28777,1.99974,-2.419574
-21.75564,4.232807,1.161544
-12.86544,2.503118,-2.547682
-23.13926,4.506193,2.062454
-17.02148,3.317889,-2.746677
-23.16595,4.519789,2.898053
-24.74133,4.83164,-3.095238
-23.37864,4.569757,3.772887
-23.28319,4.559544,-1.243398
-21.60477,4.238685,-0.384302
-1.008242,0.1992712,-0.2753835
-21.24303,4.202379,0.3779842
-10.27308,2.034125,-2.417774
-21.70547,4.301729,1.15966
-12.85663,2.548009,-2.547682
-23.06476,4.575313,2.057224
-17.00204,3.375747,-2.745425
-23.12861,4.59637,2.895372
-24.67758,4.908675,-3.089388
-23.30442,4.639764,3.763501
-42.9185,8.544804,-3.828577
-23.27301,4.641957,-1.243712
-21.65652,4.327402,-0.3854887
-1.018903,0.2050766,-0.2784893
-21.09101,4.248863,0.3755409
-10.25446,2.067661,-2.415074
-21.12722,4.259995,1.129515
-12.83803,2.59093,-2.545774
-22.53503,4.552044,2.01138
-16.96305,3.429595,-2.741045
-22.86338,4.626679,2.864173
-24.51243,4.964838,-3.070864
-23.26955,4.713099,3.760372
-42.47054,8.609855,-3.791275
-23.37215,4.74662,-1.249887
-21.55779,4.382061,-0.3839878
-1.040891,0.2132857,-0.284701
-21.01019,4.305132,0.3743541
-10.23609,2.099306,-2.412375
-21.16896,4.345359,1.13255
-12.82122,2.634151,-2.544247
-22.81954,4.692481,2.038224
-16.93611,3.482645,-2.738542
-23.00735,4.735281,2.88416
-24.41029,5.028474,-3.060139
-23.27423,4.798684,3.763814
-42.25681,8.720191,-3.774889
-23.30738,4.814,-1.247271
-21.24471,4.3957,-0.3786823
-1.036396,0.215948,-0.2836657
-21.11641,4.403757,0.3765182
-10.22679,2.134624,-2.411925
-22.89952,4.783961,1.226022
-12.81049,2.676252,-2.543866
-22.56787,4.718787,2.017133
-16.93738,3.54457,-2.740732
-22.97708,4.812721,2.882454
-24.2799,5.090029,-3.046003
-22.82236,4.788622,3.693418
-42.33295,8.882367,-3.784302
-23.16339,4.868626,-1.240467
-21.39557,4.504852,-0.3816493
-1.033746,0.2191639,-0.2831481
-21.26522,4.512302,0.3794502
-10.21165,2.16869,-2.410126
-22.80063,4.846426,1.221626
-12.79723,2.720137,-2.543103
-22.54347,4.795872,2.016435
-16.90945,3.600381,-2.738229
-22.96209,4.893311,2.882698
-24.17656,5.156526,-3.035278
-42.87065,9.151549,-3.835201
-23.15211,4.950699,-1.240781
-21.3758,4.578671,-0.3815794
-1.029198,0.2219563,-0.2821128
-21.19266,4.57427,0.378438
-10.20783,2.205148,-2.411025
-21.99491,4.755464,1.179339
-12.76847,2.760639,-2.539286
-22.39028,4.845038,2.004233
-16.88712,3.657298,-2.736665
-22.85368,4.953664,2.871242
-24.0071,5.208061,-3.016267
-23.20495,5.046766,-1.244549
-21.20924,4.62048,-0.3788917
-1.024643,0.2247199,-0.2810775
-20.82108,4.570191,0.3720853
-10.19436,2.23951,-2.409676
-20.5971,4.528564,1.105231
-12.73958,2.800977,-2.53547
-22.33237,4.914174,2.000573
-16.8704,3.715369,-2.736039
-22.94481,5.057337,2.884891
-23.93837,5.280718,-3.009929
-22.987,5.075049,3.72846
-47.43221,10.47204,-4.249714
-22.01711,4.868983,-1.181746
-21.07388,4.668105,-0.3767626
-1.027703,0.2287773,-0.2821128
-20.84761,4.644713,0.3728183
-10.17396,2.268557,-2.406527
-20.57692,4.591945,1.104917
-12.71347,2.837138,-2.532036
-22.36738,4.995602,2.005105
-16.79502,3.754132,-2.725715
-23.91779,5.355024,-3.009442
-22.9748,5.148105,3.729085
-24.02522,5.387884,-2.154141
-23.55293,5.286285,-1.265065
-21.11179,4.746131,-0.377705
-1.026857,0.2325425,-0.2821128
-21.10821,4.780174,0.3777748
-10.16028,2.302763,-2.405177
-22.69554,5.147968,1.219637
-12.68001,2.878501,-2.527456
-22.37029,5.082405,2.007022
-16.68099,3.792889,-2.709445
-23.78669,5.412933,-2.995305
-22.98558,5.234852,3.733778
-23.96159,5.461532,-2.150132
-23.53729,5.373465,-1.265274
-21.2686,4.859438,-0.3808115
-1.024157,0.2356921,-0.2815951
-21.49003,4.949514,0.3849303
-10.14797,2.339114,-2.404277
-22.73685,5.245029,1.222882
-12.64502,2.917005,-2.522495
-20.52563,4.738714,1.842995
-16.58296,3.831526,-2.695679
-23.6932,5.483073,-2.986043
-23.96664,5.555167,-2.152398
-25.29277,5.8672,-1.360735
-21.35388,4.961349,-0.3826615
-1.021405,0.2390043,-0.2810775
-20.96248,4.905128,0.3757852
-10.14734,2.376297,-2.406076
-12.61131,2.957955,-2.517916
-21.85425,5.129887,1.963967
-16.59188,3.897702,-2.699433
-23.57922,5.543484,-2.9741
-47.94075,11.28855,-4.30898
-25.10392,5.920431,-1.351733
-21.28583,5.02391,-0.3817539
-1.016806,0.2416746,-0.2800422
-20.89962,4.971279,0.3749824
-10.13097,2.411671,-2.404277
-21.24634,5.057674,1.144588
-12.58563,2.998316,-2.514863
-16.607,3.962472,-2.704127
-23.49795,5.610998,-2.9663
-25.10253,6.012683,-1.35278
-21.22927,5.08886,-0.3810559
-1.023511,0.2468569,-0.2821128
-21.26985,5.133928,0.3819285
-10.11156,2.442508,-2.401577
-21.22556,5.127165,1.144378
-12.56989,3.038652,-2.513718
-56.30834,13.62241,5.068455
-16.61681,4.0231,-2.707881
-23.36731,5.661777,-2.952163
-24.2044,5.873552,-2.179068
-23.0757,5.608179,-1.244549
-21.14816,5.143636,-0.379904
-1.026439,0.251168,-0.2831481
-21.15171,5.1797,0.3801134
-10.09962,2.475096,-2.400678
-20.56741,5.044227,1.109836
-12.55212,3.078449,-2.512191
-16.55157,4.065459,-2.699433
-23.33391,5.739992,-2.950457
-24.31248,5.985219,-2.190572
-23.11127,5.698058,-1.24748
-21.14172,5.220302,-0.3801134
-1.025556,0.2547495,-0.2831481
-20.93361,5.203814,0.3765182
-10.08524,2.508924,-2.399328
-20.37331,5.072083,1.100311
-12.52986,3.119399,-2.509902
-20.35369,5.07097,1.835151
-16.48745,4.110782,-2.691299
-23.31373,5.821408,-2.950457
-23.67483,5.915962,-2.134967
-23.33537,5.839797,-1.260669
-21.14083,5.298439,-0.3804275
-1.020914,0.2573833,-0.2821128
-20.60897,5.199559,0.3710033
-10.07642,2.544113,-2.399328
-20.39615,5.153443,1.102509
-12.52271,3.16408,-2.510665
-16.42704,4.156679,-2.68379
-23.2721,5.897389,-2.947776
-23.63665,5.994159,-2.133398
-26.15273,6.64195,-1.414118
-21.11058,5.369246,-0.3802181
-1.016267,0.2599876,-0.2810775
-20.61588,5.277918,0.371457
-10.06559,2.578788,-2.398878
-20.28904,5.201787,1.097694
-12.51919,3.209721,-2.512191
-16.39521,4.209574,-2.680974
-23.2706,5.983533,-2.950213
-26.08103,6.720735,-1.411501
-21.12075,5.450403,-0.3807417
-1.019093,0.2645043,-0.2821128
-20.63023,5.358396,0.3720504
-10.03956,2.609493,-2.394829
-20.35388,5.294201,1.102195
-12.50031,3.251428,-2.510665
-16.37851,4.266277,-2.680661
-23.26686,6.069236,-2.952407
-26.05162,6.810219,-1.411187
-20.96425,5.488134,-0.3782635
-1.0219,0.2690438,-0.2831481
-20.70228,5.454316,0.3736909
-10.0285,2.644025,-2.394379
-20.24064,5.340252,1.097067
-12.49268,3.296044,-2.511428
-16.36733,4.324437,-2.681287
-23.26665,6.155996,-2.955088
-24.09839,6.380569,-2.180985
-26.0161,6.898044,-1.410559
-21.00488,5.577189,-0.3793455
-1.017221,0.2716123,-0.2821128
-19.99729,5.343293,0.3612997
-10.00791,2.675998,-2.39168
-20.21609,5.409318,1.096752
-12.46213,3.334554,-2.507612
-26.29953,7.042013,2.381966
-16.30825,4.369783,-2.674091
-23.26227,6.241805,-2.957282
-24.04903,6.457416,-2.178545
-25.97644,6.984666,-1.409721
-20.90804,5.629679,-0.3779493
-1.005079,0.2721321,-0.279007
-10.00039,2.711423,-2.39213
-20.26648,5.498681,1.100521
-12.45042,3.378035,-2.507612
-26.85162,7.290394,2.43426
-16.28909,4.425648,-2.673465
-23.25949,6.328185,-2.959719
-24.05326,6.548652,-2.180985
-24.44504,6.664482,-1.327868
-20.86512,5.696304,-0.3775305
-1.009712,0.277173,-0.2805599
-20.5187,5.63638,0.3714221
-9.994625,2.747348,-2.393029
-20.14317,5.540787,1.094868
-12.43477,3.420434,-2.506849
-28.08615,7.730944,2.548608
-16.23926,4.473035,-2.667834
-23.22961,6.407227,-2.958744
-22.58895,6.243246,-1.22822
-20.85281,5.771241,-0.3776701
-1.010599,0.2812141,-0.2810775
-20.60099,5.736399,0.3732721
-9.962447,2.775942,-2.38763
-20.13333,5.613754,1.095392
-12.41897,3.462767,-2.506085
-26.88067,7.500159,2.441581
-16.15696,4.511101,-2.656883
-23.24916,6.500027,-2.964106
-24.49792,6.862989,-1.333311
-20.8749,5.855879,-0.378438
-1.015189,0.2863129,-0.2826304
-20.71171,5.845208,0.3756456
-9.947072,2.80911,-2.386281
-20.09154,5.673965,1.094136
-12.40492,3.50556,-2.505704
-26.90418,7.608041,2.446113
-16.07648,4.549189,-2.646246
-23.26834,6.593049,-2.969469
-29.915,8.493292,-1.629742
-20.99194,5.963871,-0.3809162
-1.012326,0.289324,-0.2821128
-21.38247,6.111135,0.3881764
-9.935828,2.841545,-2.385831
-20.12729,5.760004,1.097171
-12.37939,3.545057,-2.503033
-28.11857,8.057559,2.559067
-16.05371,4.600296,-2.644994
-23.29215,6.683314,-2.975318
-29.87132,8.588033,-1.628904
-21.17853,6.096853,-0.384686
-1.009505,0.2921425,-0.2815951
-20.62343,5.972143,0.374773
-9.929592,2.877295,-2.386731
-20.03033,5.807978,1.092984
-12.36568,3.585542,-2.502651
-16.05084,4.660161,-2.647184
-23.33158,6.782866,-2.983362
-24.82481,7.23107,-1.355083
-21.22047,6.18922,-0.3858378
-1.006574,0.2952964,-0.2810775
-20.566,6.033401,0.3741098
-9.913877,2.910294,-2.385381
-20.1115,5.907696,1.098532
-12.35246,3.630838,-2.502651
-26.72746,7.86125,2.437397
-23.35347,6.877722,-2.989212
-24.89391,7.350287,-1.360316
-21.29654,6.292153,-0.3876179
-1.007389,0.2993588,-0.2815951
-20.722,6.16175,0.3773559
-9.884467,2.941051,-2.380882
-21.60115,6.427266,1.181118
-12.3303,3.671137,-2.500743
-12.39,3.693617,-2.047727
-23.34522,6.968386,-2.991405
-33.43135,9.985372,-3.052543
-21.9519,6.565009,-1.200796
-21.2438,6.357276,-0.3870595
-1.013737,0.3051004,-0.2836657
-21.33719,6.421766,0.3889443
-9.893318,2.979433,-2.385381
-21.20186,6.389104,1.160498
-12.32681,3.716989,-2.502651
-26.88747,8.11268,2.457095
-12.38525,3.736966,-2.048979
-23.32008,7.04519,-2.991161
-21.5736,6.538114,-0.393482
-1.007176,0.3067718,-0.2821128
-21.2936,6.48979,0.3885604
-9.86981,3.009969,-2.382231
-20.92074,6.380143,1.146262
-12.30878,3.756127,-2.501506
-15.86708,4.848023,-2.627786
-23.28206,7.122479,-2.989455
-21.40077,6.5633,-0.3907245
-1.002407,0.3091468,-0.2810775
-21.3675,6.589834,0.3903056
-9.872809,3.046705,-2.385381
-21.17696,6.539165,1.161544
-12.26558,3.789794,-2.4954
-15.79807,4.884277,-2.619026
-23.09902,7.150339,-2.968981
-21.38346,6.639742,-0.3908292
-1.00501,0.3137955,-0.2821128
-21.23823,6.635309,0.3883859
-9.844836,3.077638,-2.381332
-21.37397,6.685906,1.173686
-12.24104,3.82907,-2.49311
-15.85924,4.966943,-2.632167
-23.0916,7.240893,-2.971419
-21.31129,6.703067,-0.3899566
-1.002066,0.3167196,-0.2815951
-20.6277,6.523684,0.3776352
-9.804307,3.102577,-2.374134
-21.14105,6.694154,1.162172
-12.22573,3.871183,-2.492729
-26.49765,8.39537,2.431819
-15.82486,5.0169,-2.629351
-23.05105,7.316649,-2.969469
-25.7637,8.192524,-1.416839
-21.34302,6.79501,-0.3909688
-1.006475,0.3219812,-0.2831481
-20.60671,6.596259,0.3776701
-9.811975,3.142726,-2.378632
-21.10424,6.763638,1.16144
-12.20092,3.910238,-2.490439
-26.527,8.506675,2.437223
-15.76587,5.058831,-2.622468
-22.94221,7.370354,-2.958744
-21.20878,6.833905,-0.3889443
-1.005345,0.3254927,-0.2831481
-20.67487,6.697732,0.3793455
-9.793531,3.174551,-2.376833
-21.24769,6.891495,1.170651
-12.16665,3.946144,-2.486241
-26.64875,8.648422,2.451168
-15.72369,5.105899,-2.6184
-22.86349,7.433208,-2.95192
-25.78564,8.398168,-1.421235
-20.36349,6.640081,-0.3738655
-0.9950232,0.3259928,-0.2805599
-21.60907,7.083805,0.3969375
-9.776835,3.206896,-2.375483
-21.20073,6.958148,1.169395
-12.14348,3.985528,-2.484333
-15.70389,5.160141,-2.618087
-22.84306,7.514827,-2.952651
-26.00656,8.570638,-1.435052
-20.34398,6.712375,-0.3739353
-0.9920455,0.328856,-0.2800422
-26.30077,8.723613,0.483676
-9.760033,3.239165,-2.374134
-21.11945,7.013222,1.166255
-12.11272,4.022322,-2.480899
-15.69328,5.21742,-2.619339
-22.7809,7.582607,-2.94802
-20.36216,6.797279,-0.3747032
-0.9982178,0.334774,-0.2821128
-20.85005,6.996571,0.3838831
-9.735735,3.268871,-2.370984
-21.04496,7.066055,1.163428
-12.09489,4.063328,-2.480135
-15.66562,5.269016,-2.617775
-22.80885,7.680459,-2.955088
-26.06721,8.79285,-1.441751
-21.48769,7.252288,-0.3958555
-1.000702,0.3394977,-0.2831481
-20.9877,7.120277,0.38685
-9.71746,3.298632,-2.369184
-20.89157,7.095796,1.156311
-12.07505,4.103628,-2.478991
-15.58073,5.298042,-2.606511
-22.74943,7.744539,-2.950701
-26.15133,8.917923,-1.448031
-21.58525,7.369241,-0.3981243
-0.9959159,0.3415609,-0.2821128
-20.923,7.179866,0.386117
-9.705886,3.332533,-2.369184
-21.00456,7.216049,1.163952
-12.04653,4.138545,-2.475938
-15.54346,5.345972,-2.603383
-22.7354,7.828427,-2.952407
-26.34155,9.095847,-0.4864335
-0.9892423,0.3431357,-0.2805599
-20.85436,7.237777,0.3853142
-9.688671,3.364475,-2.367835
-20.87171,7.251956,1.157985
-12.03015,4.179924,-2.475556
-15.54709,5.407985,-2.607137
-22.6217,7.877706,-2.941195
-41.87735,14.59142,-3.879825
-48.92469,17.07568,11.96335
-26.35495,9.203564,-0.4872712
-0.9880384,0.346587,-0.2805599
-20.7818,7.293973,0.3844416
-9.676869,3.398272,-2.367835
-20.89902,7.343312,1.160916
-12.00252,4.217339,-2.472885
-15.53185,5.46353,-2.607763
-22.48921,7.919698,-2.927546
-41.7322,14.7044,-3.871109
-48.97504,17.28528,11.99034
-26.46974,9.347436,-0.4899938
-0.9904639,0.3513255,-0.2815951
-20.82594,7.391212,0.3857331
-9.655766,3.428772,-2.365585
-21.02382,7.469713,1.16929
-11.98218,4.257237,-2.47174
-20.48505,7.282308,1.902087
-15.48104,5.506463,-2.602444
-22.42028,7.983497,-2.922183
-41.58677,14.81656,-3.862394
-48.63576,17.33754,10.03655
-48.58404,17.33822,11.90936
-26.44637,9.443138,-0.4901683
-0.99105,0.3554326,-0.2821128
-9.632733,3.458505,-2.362886
-13.28352,4.771885,0.7397165
-11.9617,4.297044,-2.470595
-13.2878,4.776042,1.235345
-15.50448,5.575844,-2.60964
-48.47078,17.441,6.325019
-22.45205,8.083234,-2.929983
-48.41891,17.44143,8.151175
-41.38484,14.90762,-3.848449
-48.27205,17.39804,9.973969
-48.14928,17.37279,11.81758
-13.31853,4.8081,-0.247161
-0.9934356,0.3602069,-0.2831481
-13.19818,4.788098,0.2450667
-9.61694,3.490777,-2.361986
-13.20671,4.796408,0.736367
-11.9374,4.335421,-2.468687
-13.25419,4.816275,1.233777
-15.45893,5.620481,-2.60526
-48.09993,17.49743,6.284559
-22.48339,8.183284,-2.937783
-48.00506,17.4819,8.09173
-13.2396,4.821436,-1.232731
-47.91589,17.45889,9.91291
-13.17269,4.80228,-0.7347969
-47.74415,17.41521,11.733
-13.15515,4.801086,-0.2444384
-0.9849168,0.3610131,-0.2810775
-13.16824,4.829317,0.2448224
-9.617501,3.529024,-2.365135
-13.19073,4.840177,0.736367
-11.91851,4.375711,-2.467924
-47.74817,17.53953,4.450346
-47.72928,17.5515,6.244098
-13.12937,4.828067,-1.717627
-47.71695,17.55642,8.052934
-13.12546,4.831828,-1.223667
-47.58199,17.52563,9.85643
-13.14086,4.842707,-0.7339596
-47.31678,17.43732,11.64212
-13.15416,4.850215,-0.2447176
-0.9819027,0.3636064,-0.2805599
-13.18403,4.884772,0.2454157
-9.598436,3.558188,-2.363336
-47.53907,17.62297,2.657097
-11.90209,4.414528,-2.467542
-47.38714,17.58548,4.422108
-13.07403,4.854395,-2.208855
-47.42519,17.61842,6.211925
-13.11143,4.870885,-1.717383
-47.33258,17.59343,7.997869
-13.10937,4.875327,-1.223667
-47.18505,17.55733,9.786212
-13.15842,4.8988,-0.7358436
-46.86422,17.44727,11.54494
-13.17923,4.909167,-0.2454856
-0.9861196,0.3688911,-0.2821128
-20.55227,7.692351,0.3830454
-9.57016,3.583848,-2.359287
-47.26031,17.70752,2.644955
-11.88371,4.452595,-2.466779
-47.01514,17.62503,4.392824
-13.06711,4.901193,-2.210419
-47.01709,17.64447,6.166101
-13.10735,4.921511,-1.719089
-46.94543,17.63627,7.942804
-13.1706,4.9505,-1.230988
-46.74065,17.56865,9.706073
-47.18069,17.74346,-2.64171
-46.7009,17.57231,11.51974
-20.02655,7.539452,-0.3735164
-0.9847609,0.372503,-0.2821128
-20.51968,7.761927,0.3829407
-9.557592,3.617233,-2.359287
-46.86201,17.74506,2.626114
-11.85813,4.492644,-2.464871
-46.7453,17.71954,4.37365
-15.28577,5.797361,-2.589303
-46.48377,17.62968,6.104192
-22.25854,8.446336,-2.923158
-46.4182,17.62334,7.863962
-46.38966,17.63104,9.646541
-46.76064,17.78138,-2.621822
-46.6981,17.76694,11.53504
-19.99264,7.606473,-0.3733768
-44.88387,17.08564,12.86848
-0.9834546,0.3759382,-0.2821128
-20.46681,7.827792,0.3824869
-9.536989,3.649453,-2.357487
-46.31916,17.7339,2.599318
-11.82038,4.525586,-2.460291
-46.36314,17.76001,4.343668
-15.30602,5.866237,-2.596187
-46.40031,17.79283,6.101755
-22.27563,8.546349,-2.929496
-46.01028,17.66169,7.805768
-46.02359,17.67601,9.583192
-46.33288,17.80408,-2.601307
-19.94409,7.671797,-0.3729928
-44.4856,17.12098,12.7722
-0.9731259,0.3758884,-0.2795246
-20.47853,7.914325,0.3832199
-9.522374,3.682018,-2.357037
-46.19736,17.87241,2.595968
-11.79352,4.562569,-2.458002
-45.99987,17.80522,4.31543
-15.19335,5.883961,-2.580543
-45.70117,17.70796,6.017909
-22.14941,8.586743,-2.916821
-45.64262,17.7036,7.753831
-30.71277,11.9127,-2.882066
-45.63948,17.71155,9.516026
-45.94649,17.83992,-2.583094
-45.36315,17.62253,11.23541
-19.93769,7.749337,-0.3733768
-44.16989,17.17673,12.6987
-0.9772069,0.3813899,-0.2810775
-20.43961,7.981402,0.3830105
-9.502202,3.712399,-2.355237
-20.13612,7.866946,1.132969
-11.77935,4.604421,-2.458383
-18.32895,7.168282,1.721849
-15.20583,5.949917,-2.586175
-45.36921,17.76172,5.982323
-22.11157,8.656523,-2.915602
-45.27834,17.73527,7.701895
-30.75262,12.05182,-2.889736
-45.25935,17.74605,9.449625
-45.93227,18.01916,-2.585815
-45.17021,17.7202,11.20211
-19.88955,7.806644,-0.3729579
-43.94006,17.25532,12.649
-0.9759368,0.3846284,-0.2810775
-20.4986,8.082877,0.3846161
-9.47715,3.738883,-2.352088
-20.10063,7.930012,1.132445
-11.76037,4.642016,-2.45762
-18.35882,7.250247,1.726904
-15.23011,6.017731,-2.593684
-45.0553,17.81136,5.948687
-22.11597,8.742936,-2.91999
-45.04661,17.81703,7.672485
-30.77918,12.18012,-2.896011
-44.90089,17.77751,9.38704
-44.81045,17.75076,11.12743
-19.79848,7.84677,-0.3717363
-43.60246,17.28983,12.56825
-0.9782458,0.3892912,-0.2821128
-20.47168,8.150808,0.3846161
-9.461079,3.768848,-2.351188
-20.20782,8.049844,1.139982
-11.74126,4.679536,-2.456857
-19.7634,7.880797,1.861472
-15.18438,6.057955,-2.589303
-44.75263,17.86353,5.916513
-22.09239,8.818437,-2.920721
-44.68642,17.84615,7.621175
-39.6083,15.82616,-3.73166
-44.54637,17.80825,9.325217
-44.74732,17.89765,-2.525733
-44.44736,17.77768,11.05184
-19.76122,7.907924,-0.3715268
-43.31174,17.34099,12.50096
-0.978742,0.3932533,-0.2826304
-20.47052,8.229095,0.3851048
-9.446722,3.799472,-2.350739
-20.09578,8.082523,1.135167
-11.70746,4.711117,-2.453041
-18.44895,7.427652,1.739977
-15.20085,6.123037,-2.595561
-44.38014,17.8857,5.875078
-22.01884,8.873841,-2.914871
-44.32288,17.87161,7.569239
-39.51495,15.94102,-3.727825
-44.18486,17.83389,9.261868
-44.52105,17.97862,-2.516313
-44.08821,17.80383,10.97716
-19.72561,7.969667,-0.3713523
-43.08563,17.41646,12.4523
-0.9701345,0.3939307,-0.2805599
-20.46616,8.314605,0.3855935
-9.430927,3.833337,-2.350289
-19.69272,8.008397,1.114128
-11.67921,4.749558,-2.450751
-44.12363,17.95264,4.167613
-15.2021,6.188388,-2.599628
-44.04219,17.93742,5.839005
-21.97174,8.953078,-2.913165
-43.95394,17.91937,7.517929
-39.221,15.99782,-3.705862
-43.86469,17.89193,9.208443
-44.15528,18.01943,-2.499356
-43.73808,17.85808,10.90698
-19.71708,8.054424,-0.3717712
-42.87538,17.5233,12.41089
-0.9722586,0.3989505,-0.2815951
-20.50361,8.413322,0.38685
-9.41208,3.864014,-2.348939
-18.57648,7.630132,1.052476
-11.65627,4.790094,-2.449606
-43.77376,17.99756,4.140769
-15.17383,6.241811,-2.59869
